,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
133,1565.125,1533.795935898572,1466.9084823377523,1488.6088024718936,1484.4959957440315,1509.202506656117,1519.746233001033,1537.8032790844543,1535.768860777973,1566.0467595317941,1599.7544128949428,1631.1229763977274
134,1579.9189999999999,1535.6170952170726,1463.0413013890386,1492.0291438853285,1499.4705377683347,1506.223526971725,1521.5978743829942,1542.7900043187112,1536.6329400388977,1585.758198216141,1600.2957281889428,1647.4835617233118
135,1674.1979999999999,1604.3164208436028,1517.4086810781425,1548.9550835635375,1558.401801863888,1588.8624855779333,1615.3935215796164,1612.2611279494133,1628.7097967997047,1646.8465287460388,1693.7903673606957,1724.6580223173753
136,1770.2679999999998,1672.0008179775455,1561.3316258538,1612.2694287117777,1638.5718754150844,1659.9951986063568,1671.331028741295,1670.268480183798,1686.2683846422817,1706.5761024789924,1744.3704496620637,1789.9172020115955
137,1760.1660000000002,1662.1154334380883,1557.7020405378478,1618.735540298094,1632.356966423524,1648.8014214249708,1660.408815198206,1671.155877614464,1694.5807228907818,1695.3343446768984,1743.3514623638905,1794.4635110089469
138,1704.4679999999998,1642.1582581348478,1548.7752849854326,1580.126942773171,1605.7761778701267,1629.6189420202666,1639.9577600730636,1661.789415552775,1673.0806915060746,1676.2339446768985,1734.2414623638904,1764.007011008947
139,1615.155,1619.1886637861069,1510.268297251602,1546.2522978893837,1567.4793813206238,1582.4362621662565,1595.8475622751819,1614.7631939037706,1638.808096593292,1660.856686214662,1698.4561730854236,1726.883213328905
140,1483.019,1510.01495324059,1424.5495106555998,1462.3054594981986,1464.7099794688102,1466.933514817475,1484.018293102554,1522.0154149591322,1542.130881638233,1552.9690735867334,1578.5363884765247,1606.548515093851
141,1344.628,1377.518504833529,1297.723451250065,1314.4569277041448,1339.0292029011803,1356.48571219535,1376.3415387370892,1403.3632084407034,1395.8352527652853,1415.5461461508833,1425.564449789879,1472.9103739804277
142,1235.775,1274.8096276606698,1188.436277730027,1208.598940966463,1237.6402983977832,1263.2689025148559,1247.1113102590189,1276.1136432772903,1272.149984005357,1299.9574655410297,1322.8022516148897,1326.0061733615491
143,1172.0710000000001,1151.37086056297,1120.0415657162814,1127.1083068072608,1149.4703425873076,1200.2760323519879,1159.2938396340344,1164.8099541431789,1202.6294761610943,1200.603806725034,1200.6575907686215,1241.0382142407386
144,1145.346,1146.030551213438,1103.5517394985893,1133.836755358895,1144.9142025199003,1162.352066351988,1163.4139740114495,1156.133022352908,1173.8202368707139,1185.2313647490766,1187.4915621564755,1220.3733564438592
145,1128.27,1131.6774870255078,1090.6262294962996,1099.4825518072607,1129.1406088083254,1130.5974383519879,1129.3782316219651,1142.6806169596775,1165.7514464571702,1171.3715999019767,1182.2720769425437,1198.8046071684805
146,1143.384,1141.9417020877665,1074.3789551056148,1117.406369017901,1128.7666038764073,1144.9244701952334,1143.0866717187669,1138.7493070483506,1163.352911314578,1171.3715999019767,1181.5006028304315,1198.8046071684805
147,1192.0610000000001,1155.4414275583676,1118.187323028786,1131.5597008998104,1145.341413545832,1202.8782858988347,1165.0205774553197,1164.5678664202644,1207.7472044048222,1215.0047265977894,1201.3692176015168,1242.9684112771013
148,1325.019,1313.7312756653855,1194.5061520701202,1199.3517885335018,1259.075422998219,1287.785821001633,1336.284536417087,1350.724272150531,1340.204995898027,1363.9368943074444,1397.5344232568352,1421.2053475071054
149,1526.5079999999998,1482.488495159525,1324.4015012923262,1350.9152278839986,1398.503577101581,1451.1923195016802,1491.8722939315116,1535.5400191073415,1566.2674472051326,1622.237541838474,1612.9225567282722,1647.0876894649991
150,1603.513,1572.0782271766457,1429.8845139618472,1461.8476018014571,1512.1216976495307,1539.154980988822,1574.8183966452873,1598.1941302454875,1627.9352103928595,1674.9638222257988,1679.0568593486862,1733.6205925164027
151,1604.529,1591.9372727289979,1477.3602085296063,1511.1739940196276,1529.5285931833364,1549.5777234663508,1575.375839200821,1607.127110261531,1624.2555964032886,1673.4739571501502,1678.8270318230864,1714.051851011011
152,1614.901,1579.9010524474297,1504.272542839962,1541.269148763767,1545.6256586895097,1560.9496553243523,1581.4122518094325,1615.6891263744792,1629.254355761428,1645.5358202718028,1662.2662675714093,1686.6080212761094
153,1626.234,1590.695176975968,1498.7321806078833,1533.2277691006245,1559.0534576415776,1569.7582039874949,1593.041122080226,1605.4562900847804,1629.254355761428,1650.1255037877145,1664.447096767078,1688.433987165683
154,1621.64,1590.695176975968,1498.7321806078833,1533.2277691006245,1570.453072563058,1573.7890410433636,1583.3989385794382,1601.1737573092566,1628.5165543405483,1634.4255037877142,1670.8011005187102,1691.4253846565296
155,1606.744,1572.5913447622415,1488.2840086758472,1537.986835687904,1558.7408595631564,1567.9766878195062,1570.3547780703773,1596.0661933696886,1613.9391523350882,1634.4255037877142,1644.9762215979636,1676.3929450032695
156,1602.6879999999999,1572.5913447622415,1482.6215042952492,1533.2277691006245,1544.4666184323792,1555.9292754710361,1555.491294524996,1586.039860309257,1610.8165543405485,1634.4255037877142,1637.0216881219494,1677.1281031637316
157,1586.761,1576.2904283333255,1497.9264392794155,1528.761074383937,1533.6583522372302,1545.8757900071594,1555.491294524996,1580.4193530092568,1606.2269386405483,1634.4255037877142,1627.8416881219491,1678.0343860497867
158,1596.486,1579.224183288898,1503.072518085343,1548.991425467944,1551.349318979584,1563.608264923728,1555.491294524996,1587.626927311831,1610.8165543405485,1634.4255037877142,1637.0216881219494,1678.0343860497867
159,1685.942,1640.7647011326192,1526.0941318722078,1574.7220454583414,1596.5957086897542,1611.3707519882753,1623.1575634111443,1633.6716846175766,1649.572030833286,1675.4539868180302,1717.6433780049638,1720.5218466438498
160,1818.192,1731.1767144006678,1584.1448946046273,1646.8139447913334,1679.6877962086664,1695.485019006205,1702.9299950618495,1709.1548661234424,1735.2590379096266,1765.4852224455678,1780.8808611689149,1832.7847067112968
161,1818.285,1728.2106753533155,1581.2958380324583,1644.0981677021825,1677.2975027253256,1695.2679695746945,1710.5200555207127,1707.9307624847756,1727.4522657436862,1752.7872741465555,1788.151334168915,1832.7847067112968
162,1771.36,1685.7298304028384,1563.452576056184,1596.4090213546872,1650.1999312673474,1662.783401474867,1672.5860650310826,1692.639272662648,1703.9643995156923,1727.9424260056983,1784.5101762916727,1779.0875224846884
163,1699.844,1634.4401864499844,1530.9589413737287,1561.8407489104754,1584.2637171771894,1595.6198705706545,1617.224193627445,1634.0823346998513,1668.1228252147187,1698.1870260056987,1715.2615027811974,1731.8201575700289
164,1573.5970000000002,1505.8698632965875,1458.1672005439095,1464.28772737875,1478.9694009712307,1477.0511330941422,1499.6399906196405,1523.1899464670596,1562.7122640519522,1550.0243166588211,1590.0034321619144,1618.8230320286154
165,1414.5320000000002,1380.702361820179,1340.458974259518,1338.7403802207295,1350.210222174263,1369.2244729523743,1382.4003577424867,1387.9028789614374,1392.141833033189,1396.3369445892258,1439.211320552684,1443.902201782123
166,1295.767,1266.1529162454892,1238.1932224985785,1258.2006503665098,1244.6058015600433,1276.2102031888455,1230.4402721909576,1273.691651874418,1289.889015815401,1292.6427288531136,1295.725327689785,1322.7257515037647
167,1232.6589999999999,1183.0183965936424,1147.9447984360838,1169.651966043749,1173.3542893584176,1176.5659356354267,1177.4264918336191,1186.9351026395325,1197.189600773746,1215.3476260145242,1208.4996692080822,1232.8684711409076
168,1200.588,1171.089498194326,1105.6682861396719,1132.5180201836195,1136.6903781259457,1134.7786248082784,1157.5674918336188,1167.88493221489,1195.628388931644,1203.4262486489122,1211.2312571947987,1223.194058135274
169,1191.3519999999999,1167.342538012047,1115.4682874991306,1123.5863249271727,1131.9203781259457,1146.3534661486424,1146.6882183460154,1164.950254384155,1167.5820645866327,1176.7588226526743,1185.8547023403416,1223.194058135274
170,1200.395,1183.2853816120792,1118.4880723237468,1137.5465892488787,1142.2841835062904,1156.2060434017908,1160.2513183460153,1181.9726422613971,1194.7820593744336,1212.9197786739926,1208.4996692080822,1232.8684711409076
171,1233.378,1196.665777195736,1130.2223273149696,1151.5253324425644,1169.3213253953704,1203.411982501329,1189.9227642055714,1196.9376659957052,1224.5903521516636,1237.7649169053982,1230.3283978537718,1254.5943917991128
172,1352.504,1328.9041028462887,1195.4334744204082,1239.0786987170547,1304.7330782717654,1301.8468351760794,1341.886906687326,1343.4124092731975,1352.735221414816,1366.490278521379,1403.0767740976314,1416.312509468749
173,1550.305,1490.155607864007,1327.0701260051683,1358.6602631621085,1437.9035580039736,1478.2980551292778,1501.2306383854313,1550.0068233685947,1589.6568730136742,1619.927173560115,1621.1037908449682,1640.7111357011222
174,1637.991,1577.492635989173,1415.5135207668473,1460.9884957918357,1524.1723816426547,1565.1356068262073,1595.0884543498403,1619.2055170493666,1652.5910246208177,1674.0704670476814,1684.7004444713832,1707.9465166504428
175,1642.1760000000002,1598.4380217625414,1466.8348888783212,1513.4383497834938,1544.367335722773,1579.8852732416858,1609.1473017820101,1623.0939206872372,1649.9290006312467,1675.654203563539,1684.623726465382,1708.8299940535808
176,1640.029,1605.002580481543,1473.5695008240218,1525.8573725002718,1569.636656509001,1609.684240343759,1623.5536612680482,1635.0881346381598,1655.5934025208753,1680.8032384406386,1692.086691437691,1736.4629744072613
177,1616.675,1609.2332994091166,1480.5753355599406,1538.3741150794351,1572.2397670776563,1599.1995778490643,1615.87511502059,1629.9016996060343,1651.4526774789347,1675.7179076188063,1698.2688230536248,1738.2889402968349
178,1601.19,1617.2562265792167,1481.3730304390176,1534.1701663858523,1575.7669373228896,1599.252685377877,1605.661467387102,1620.1735064628508,1630.558433050829,1654.263657856076,1680.8264498812712,1702.9455558517345
179,1575.714,1610.1970220446942,1481.3730304390176,1533.239465713899,1567.6462320254363,1590.2412070265475,1595.8491577284774,1615.890973687327,1628.8030416299493,1654.263657856076,1681.8335709605249,1683.6251520044113
180,1564.141,1590.2721952514862,1481.3730304390176,1533.239465713899,1566.4284608962078,1580.6941199168084,1582.1655404242083,1607.9423236775415,1622.1862206854507,1633.3395163183118,1663.468409562216,1671.3041599302558
181,1549.273,1550.3863305514806,1463.40561043611,1525.0787726398273,1540.7171669268348,1555.6740957098639,1557.855285761208,1575.2698485730048,1581.8844684369506,1588.0739400618727,1632.4211095622159,1656.3627593635154
182,1558.078,1564.976459190369,1473.853782368146,1525.0787726398273,1551.0856129313413,1555.6740957098639,1569.5552857612083,1590.4037455730045,1599.5844684369508,1586.969516318312,1644.721109562216,1659.7837431635155
183,1641.905,1619.6700513555877,1512.259794462482,1581.7947304055035,1596.1869566973423,1611.9163057985422,1624.956953182446,1641.5875220525193,1641.6854978338786,1673.038699348628,1698.097955969216,1704.9277470575787
184,1766.547,1741.693993428298,1541.4713024947002,1629.431329437901,1659.3617941338198,1691.4637081811773,1702.7816770299578,1726.2310450136993,1732.894576374594,1760.8968323028132,1775.9841420679174,1817.636942076492
185,1764.906,1730.2138767215,1538.6222459225312,1626.0581560831376,1659.3617941338198,1704.1085119957368,1704.3368311454146,1721.604135932505,1716.9740180690121,1750.8238419578972,1775.9841420679174,1817.636942076492
186,1719.4379999999999,1694.1494823910714,1531.0546860062457,1615.123698106707,1643.7350544389478,1661.0328199379148,1668.2123222374764,1685.7424977201383,1706.5705165313577,1732.8989161906354,1760.1358119109411,1774.220363944992
187,1646.4460000000001,1666.9784336084228,1516.8132968933785,1579.8855637661622,1596.5585812279833,1626.3236072772972,1643.9984235442525,1667.5841401377477,1673.8972712647121,1721.701842714858,1718.6959197950093,1771.397130966279
188,1530.86,1558.0943018962967,1449.5201304922425,1486.0646548448624,1521.3068308110464,1557.0224531025565,1571.461370366873,1593.3687871716609,1610.8142397809895,1634.0882701561115,1642.9851098653755,1701.6751785567337
189,1392.682,1390.8956027624583,1329.8028344314798,1351.4147787698948,1375.8196415083562,1398.3279579642606,1409.7261754656033,1438.7772386622216,1451.4601790640222,1446.500503956595,1469.6060595517217,1510.330975092987
190,1284.215,1282.40810540682,1220.441800827401,1259.6399885682613,1268.5767645362625,1296.7356964089997,1285.8522130185127,1288.724035905657,1320.855145091751,1320.2384548955397,1355.6495291432889,1354.9379364358424
191,1213.7269999999999,1217.2321176043308,1128.5160107217173,1180.3230571358806,1173.3483013709174,1218.146192192375,1201.832803664053,1219.1949621878289,1219.8019779253393,1250.2006296552343,1253.4851352938872,1265.8668918865708
192,1179.7939999999999,1194.3505609833032,1122.017785703894,1163.6250006446764,1166.4349532057654,1179.2248055792998,1178.4750463893686,1185.997568663393,1205.4377472980798,1228.645294951915,1221.7489496205294,1248.5980663113116
193,1164.728,1197.679406078467,1107.9153552345645,1163.6250006446764,1160.1842097467238,1202.6648055792998,1197.4241573893685,1186.5802894596618,1216.3397470538582,1239.615531832406,1230.8816996285946,1259.848392476849
194,1166.742,1178.3506919014947,1115.3391702128308,1145.9550789267412,1152.170955622728,1176.564904929558,1160.0755707224969,1160.29549427549,1190.4427345380975,1209.1825924173888,1206.936441106674,1239.6412458182688
195,1205.9460000000001,1208.7538851987044,1141.9319322766453,1144.891557557455,1149.4478800728698,1201.7830488268664,1183.7888794103276,1199.2391089877747,1212.828681927722,1245.9714055484312,1236.592433529221,1262.8322701810378
196,1319.223,1325.1668381922086,1191.2644369048403,1234.775928231483,1291.719496927824,1290.4530221777559,1318.1073300184592,1358.711461992413,1355.5852992525297,1363.8759593772143,1394.6510057987618,1406.9832768376439
197,1507.54,1513.2050108814249,1342.4394666134124,1386.2133039681116,1449.8726045550561,1505.5876658397226,1529.5934667121203,1548.3637216072489,1582.7089236081583,1594.721585516757,1612.9888237933321,1663.8401921661598
198,1600.406,1581.1409941914708,1433.3232112644394,1502.7280362385998,1552.364656362558,1573.6222678439929,1594.721536569379,1610.0629344517756,1636.9710527268087,1645.9306484425754,1669.197925589747,1717.582388156985
199,1612.902,1599.5944346932904,1474.9406242935609,1543.6533886748705,1566.8728275569479,1573.073925325132,1603.4158883178632,1604.6418234293412,1626.5556013685505,1636.3066597601662,1670.9136393897481,1717.582388156985
200,1624.68,1599.3074125323271,1486.7400002300799,1552.8895727643637,1571.7547237360086,1586.0378233366694,1599.5677577123731,1618.528566415352,1629.695687914717,1643.9685244982059,1673.616329309538,1713.3507850417
201,1628.566,1597.9947089924292,1484.8975814539742,1538.6360370547636,1560.65125319964,1576.7324387506103,1594.3812552669567,1609.8059935524698,1617.9358975402752,1627.1039582513872,1651.2365591052069,1679.2553094055424
202,1616.615,1566.4608490534918,1484.8975814539742,1530.763532449179,1549.6559144526764,1567.7209603992808,1581.8643215271566,1609.8059935524698,1608.2396635402752,1612.5739582513875,1638.8432628568391,1656.0556641036344
