,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
142,812.51,850.530168916441,804.1977243132001,819.3400607405703,841.8156898203695,858.0266625461477,864.2924835263188,851.877469504546,855.187561295803,870.9331297768002,868.6009819215689,910.2715022939011
143,760.8989999999999,772.1900210117399,732.9998971163835,755.8169517693996,771.7116443556829,772.3186034969963,777.9452591381686,780.380045296745,794.3375255105634,803.3934105288697,802.389773169258,803.2569195882851
144,737.768,742.442184259502,717.4620465380502,732.7630060671062,742.5504908402798,745.739099383632,758.2922324718113,754.1948970811916,770.6680023461324,771.2436988578347,782.4872369176946,778.7902685957764
145,734.503,734.1712467793241,721.8092248309782,733.0599787466684,728.0566721876348,736.3306000651125,748.346580270309,746.9524220012283,770.6680023461324,762.1684224039082,773.98395851143,777.5604923915788
146,738.4060000000001,747.9966037523438,728.1276734004131,749.384885837108,732.9868805360711,738.6654450868625,754.9255940951765,759.430485463083,774.8342873406605,768.6072922865235,776.2890651892942,776.2293061971687
147,764.192,779.6474702300981,744.618486903668,769.5586594645324,769.5316618328969,769.401983820703,782.7613616406223,784.280847620046,796.0423253966817,797.7476940093009,804.3654293599786,826.8073396787496
148,829.0219999999999,844.3819786525501,795.1601466036007,827.8976243934137,842.1412767860808,848.972331965082,841.8831100595747,852.8037990589039,863.9700890067174,866.9979606156209,878.7673063063847,877.2927820862627
149,949.033,964.1550172046004,875.8719880621695,905.0720694205457,919.1664079293594,944.213794029635,961.0907513313281,980.9869796489261,973.6925920703789,989.344351303021,994.0101869634922,1003.6038181388909
150,1021.793,1027.762952957095,919.2922874165513,936.9753204783266,959.8866063448415,994.9998501118979,1032.4330111125992,1053.8016666157175,1072.084578250117,1067.1893397781369,1085.2863604226825,1103.73383669066
151,1036.609,1037.3423883277508,956.1433075123063,978.2466576729543,994.1254191718451,1021.1488572416052,1039.2233422186544,1050.6493117970247,1075.541053517916,1071.5335616318928,1096.213171549528,1122.8895780801065
152,1052.327,1039.9608550646144,970.4497297560586,996.1290149754517,1001.4874996029786,1017.6787560766762,1034.0716401723685,1043.2250085858875,1075.5022606744262,1087.3885536247267,1084.7972986457075,1120.1875715802946
153,1063.9669999999999,1048.2583878271798,975.1054404596023,1002.7370288296089,1012.3829096166311,1025.7099709154484,1041.4575317263443,1053.9501571068408,1083.4828284265432,1074.7256570822194,1100.9181619406577,1105.3925718295316
154,1056.205,1039.861497156376,967.7686593417855,991.9214544893803,1006.4059152860692,1029.2891644017639,1038.209156344436,1058.105791879355,1066.850526323833,1062.940020852089,1077.8693212780195,1105.0457010033517
155,1051.555,1015.088215450688,954.3699342496986,985.4459998604889,991.2755777813921,1002.9527912950167,1012.5511796232863,1033.4131084401479,1042.3056949320376,1045.7078047201787,1049.9683773294896,1076.1677808849383
156,1053.112,1029.11692266511,966.1360678753192,986.4967818544051,999.0540098711277,1015.9229241964048,1028.7423561285182,1047.578425755455,1060.9606198617803,1056.5878047201784,1063.2463773294894,1099.9081696950354
157,1043.187,1016.990056570633,955.8814368551521,970.4253994087615,987.3229628579974,1004.692924196405,1014.9207430860719,1034.798425755455,1043.9976198617805,1045.7078047201787,1058.3731143294895,1072.2065208228908
158,1038.639,1015.6025668241102,954.3699342496986,968.2205886277698,985.9375460060584,1015.4596774688146,1013.4856640897381,1034.798425755455,1043.9976198617805,1045.7078047201787,1049.9683773294896,1076.6798894207966
159,1095.972,1073.6019714383242,995.7541121951589,1034.7659546785983,1048.6766199738424,1050.7376989224197,1066.4727954943914,1080.6385137554553,1095.2784819563904,1108.2311303693493,1118.4848875524272,1128.233341263138
160,1177.8339999999998,1127.9790527301466,1023.3525046934589,1075.480058363907,1095.4444744917525,1103.750578904943,1114.4328999167499,1122.4406098346967,1154.0833445377814,1147.5605039884233,1171.6495476203231,1205.891638242502
161,1176.819,1131.4253498775104,1012.1739785314957,1070.0502643153532,1086.6524389021627,1106.601904300909,1120.9931187357363,1125.9340234822628,1138.9854588881697,1152.1596668850846,1182.303280278013,1195.1630647562572
162,1149.583,1111.3071673866086,1005.4827578043431,1050.0539621121798,1073.3710406548519,1083.3802168094528,1095.9205174958308,1110.926715024784,1133.5964588881695,1152.0391368235403,1167.9350075111315,1177.779947153858
163,1103.265,1060.6485864955514,979.5659130641643,1007.1419995228448,1023.1953795396663,1035.5017121839007,1055.281709642388,1073.6304950247838,1095.4287414971693,1100.3525818313058,1109.8197331956749,1153.2508450650873
164,1034.628,999.9425279566605,958.8665570649594,973.1094522263368,986.0868155721195,998.5098331953161,1014.7598721697561,1021.5869625390447,1017.230705364517,1018.9999259843732,1037.4922560010675,1080.0835321643037
165,949.362,913.9715023559675,891.9784015211364,889.7426507099278,907.9983132397556,921.775013383531,917.7557585197017,905.3714854436599,918.6326842201837,929.9403115868506,963.8909037402628,985.2005305683517
166,864.0239999999999,863.2794367782755,850.4530540888086,835.0043478727619,834.8421950295376,839.157413344376,849.7251741129522,855.160391799238,872.3701823367979,869.1470641353603,901.952683953994,938.0501318288965
167,819.066,809.1589458610927,771.590022673491,769.7823575557968,774.1980649435761,796.3230604359733,797.5362901940395,811.0586989816802,800.5620339056209,806.9482995055616,822.4916628876038,835.4530199293844
168,791.7,778.7196492996204,745.5048304061226,761.5337934888033,769.7252332081777,775.8942698299122,775.7438244906156,793.9230941666108,790.7332042449248,787.3383771149295,808.7290465481333,821.8991695553065
169,780.318,778.7196492996204,737.2979283936476,761.5337934888033,773.1601015890753,775.9496360835003,778.6520079186968,793.9230941666108,790.453131529264,787.3383771149295,807.1566148090585,812.7396636496381
170,780.182,783.0490507657838,737.2979283936476,761.5337934888033,771.4246150049448,772.7079670835003,778.6520079186968,792.2856714647844,789.2014576263664,787.4439675175863,809.1633292266533,812.7396636496381
171,798.363,810.1568473402236,760.1790513881673,772.710266878027,773.7377001309621,791.7722980926092,795.6196657097437,808.0472502447478,804.6383961358654,804.8202704683254,825.8097805498862,820.9059422506567
172,855.988,859.9866826622565,789.2881636822085,808.2616036511371,843.3335421400889,835.4263398501089,854.0381224611892,864.4776172800107,871.7088897109415,868.8116093750378,873.3050322154305,890.4445186905717
173,972.8960000000001,942.9902133404433,840.0602660023058,894.6955018733751,918.943141660768,941.5959891935206,963.8113366644399,973.5199927678223,962.8824800726845,982.7128182534435,982.4908927394603,1000.5872138806495
174,1042.769,1018.5770714610317,909.412706576244,936.5773975006124,971.2359800030903,994.7501350094327,1031.1088830773074,1050.4651611804177,1066.5595952293083,1070.4076746092326,1084.6530714110825,1098.7087795446917
175,1064.947,1033.8044711422058,942.4356783287872,976.7320129567016,1011.3236036736304,1032.6294650550212,1040.5445422677615,1053.1253279400466,1077.9126697596682,1092.2483558164681,1096.6087166443353,1124.7295091897543
176,1080.817,1052.9943488557415,972.7825183637011,1009.0204122942863,1034.860457557377,1035.2131172582206,1061.3944023943575,1061.7724184371882,1076.0646794865222,1102.0831537526767,1116.50422170202,1130.915393927455
177,1079.8210000000001,1065.3657267394772,976.6116981164449,1028.7866820944666,1031.388723916755,1035.065316607929,1057.0148254323017,1065.023103369642,1080.2070802556411,1123.2152932114852,1124.3111495974654,1151.4242697899529
178,1064.239,1054.5959752917288,984.5141847320805,1029.9327013890174,1037.8536561281182,1030.6275592192935,1046.886691009053,1057.5849695203538,1076.5720610450107,1096.4804211449264,1110.08450748637,1115.1946285786414
179,1045.307,1064.8214932638573,990.2607592484565,1032.5228461155525,1053.408038012655,1041.2040209463814,1049.8096416614242,1057.5849695203538,1076.5720610450107,1096.4804211449264,1110.08450748637,1118.5824720256421
180,1032.073,1059.8733677848875,986.8291004571252,1030.3180353345606,1040.345853869511,1038.796029307298,1048.7170697982021,1065.8105871443022,1074.4733822034827,1086.243795274927,1103.0328043041636,1121.881725248708
181,1020.04,1046.849383181081,972.6021933466893,1018.2545417716124,1031.1591240895111,1031.3957771678758,1028.8245713267177,1041.4541361813363,1066.658659451854,1076.5437952749267,1072.4831508531888,1120.6219113693166
182,1021.67,1039.2617497536817,968.5091552312836,1003.3737898225529,1028.294107017777,1024.6793359383935,1027.8199014212423,1037.3811545278659,1062.6009420608539,1074.1344715726532,1070.852363428839,1117.234067922316
183,1067.339,1095.5211523816745,1002.3068760226643,1044.9032382069277,1071.4136035526747,1069.9889901560907,1076.303640900765,1081.8476104833862,1100.8073502018742,1122.4586673695198,1132.2380223650352,1154.9249914327186
184,1148.24,1150.4890997613356,1037.102980241765,1110.0338685848828,1119.2559080072554,1122.5579249003456,1141.4215068964295,1156.5522033373636,1170.1463033066675,1174.980898428479,1198.0355809829143,1201.8299552747187
185,1150.107,1153.7973158475395,1029.489308577153,1111.3958599620346,1125.4167986410496,1127.3762671246611,1146.4218674810093,1158.2856948573576,1175.1146157758774,1178.9113116863798,1207.035854681731,1217.1823534838293
186,1122.1660000000002,1130.7889183787686,1018.4725717756332,1095.4208445334675,1116.083817934298,1101.9327209680184,1130.310477095849,1134.761549143077,1172.0214472326268,1178.0316418415694,1187.6164977504159,1204.4449954838294
187,1081.164,1092.5892676379847,980.3493436531586,1033.6922949871905,1046.7135977673877,1070.386217986703,1082.2463030231497,1093.1928790792795,1122.8061714018475,1142.779058465507,1144.8947523187917,1166.8895461948284
188,1016.931,1034.7621616290005,952.7299511058437,996.7001288320316,1020.5609940093572,1024.5102520830294,1038.7507634252602,1045.2799360721115,1074.5427507022987,1086.4011653269079,1078.3408923707846,1121.5290624320826
189,924.975,945.3749171583023,914.9222421641595,918.0701207512996,935.6735968182066,947.4582026157783,954.587650577697,962.5947902727361,951.3865863180769,948.2153466461472,982.0561693091105,1007.506120393168
190,851.59,859.0088586189144,833.233459646279,851.3455622746303,866.8735257106445,876.5590883590475,868.2442957907073,857.4285964824882,863.9796499846065,872.7721034712741,903.8619322959121,921.783605693889
191,793.9639999999999,801.0325072879231,760.1212947889794,778.0809273990823,776.7486662221474,784.1121605087674,794.606404371512,809.3785159714021,819.3139112889037,831.6151079881872,835.0436866718021,836.0708540573106
192,762.355,782.2304786654678,746.6796269888707,762.5822217835251,777.7999002109354,762.5636193007435,769.8543095551074,781.3446565510617,786.817157756185,799.5879775150563,796.7692960305224,798.0686234308406
193,745.679,761.4162000903036,737.1796900335485,758.1563053002396,750.376118188084,748.3926143491542,765.1575157114821,773.2078465510615,776.352851402846,794.8165871393755,781.3430802797238,798.0686234308406
194,740.505,759.1533577575261,731.2273188045276,755.584345553478,748.3468874372942,747.4181667080538,765.1575157114821,771.5704238492349,774.8211047842876,794.8165871393755,781.3430802797238,798.0686234308406
195,760.595,785.5645270648638,738.1411475468158,761.1767563344702,771.1327227478786,760.984956571423,775.0235485426941,780.4213467511597,785.2854111376266,800.8956263881857,797.1193162375221,798.0686234308406
196,819.3860000000001,818.1942333763345,769.8860298156281,800.4959005145168,809.3373945090765,813.5527899509125,834.251267654428,826.1073661614216,836.5744374252595,845.1533716789187,861.0486691070956,849.2038653296589
197,934.08,959.5830741739559,852.4656259952579,888.4885923887442,893.9808764048997,935.5051987936884,949.6767625900524,957.4792612426324,968.7640283395637,965.2919143234845,995.4200928856945,997.0299762554683
198,1003.455,1018.1351993185175,910.1783817658472,954.7334311481159,968.6023423330308,999.5430533478494,1013.461705188766,1023.5187957183605,1048.3066590532874,1055.47888905719,1053.2310094715317,1075.738059174996
199,1026.204,1037.173044332996,946.6618249435763,1002.9566190397516,1005.4125495241843,1015.0003340212603,1037.6757757168662,1036.7073056281974,1035.0423777488722,1066.8492540172872,1067.289838807637,1093.56279805387
200,1032.796,1072.1913885035929,967.7268270088234,1014.1343616419208,1033.0939144024508,1042.762742534511,1062.180980175505,1071.1962307116814,1064.4972938026376,1087.4342659826023,1082.1304050772883,1103.1796749928587
201,1031.53,1049.207263338706,963.6337888934179,1009.3552848303807,1018.2298081513478,1030.8471191987376,1049.334026317928,1058.6608191220018,1053.3347944454408,1068.815206405963,1078.954220338569,1087.28293410017
202,1023.8639999999999,1034.005018278043,962.2197633491974,1005.4959579106576,1003.5727117987745,1011.215475863106,1031.9121047749045,1029.2943876263446,1027.6927797799008,1054.1395343438753,1059.305825917058,1072.4757610583788
203,1009.9960000000001,1021.0538703279127,947.9928562387615,986.8487104767794,994.3859820187746,1011.215475863106,1019.7492152509451,1028.0901896686103,1027.6927797799008,1033.870914343875,1048.055625917058,1062.211193234989
204,1003.1210000000001,1002.1109206059829,944.4406176551449,968.1651037165898,978.5853568170895,992.6997386501392,999.4379077280929,994.6336480945698,1005.822945456583,1024.1508160563462,1029.2212821389983,1061.066678861633
205,992.25,997.5300257963295,932.6184662845726,960.0106151312143,969.4253568170894,994.2132514985709,999.4379077280929,994.2617693250562,998.655517097107,1006.5575510451322,1027.0310310446982,1049.471108527671
206,984.572,997.6374303298886,937.9703963535283,960.4604054832735,979.502623764842,994.2333197174707,1001.0361499416616,997.8508073029144,998.6942078471271,1011.46545461574,1025.1288442446019,1040.9829019464353
207,1021.96,1027.969583418724,973.3068844330135,1002.011856945255,1012.2248278329872,1010.335321537927,1023.4852023846969,1025.775770800897,1017.0191027350273,1048.886881033033,1063.699057782948,1071.3312466850227
208,1068.414,1092.3776586991783,1010.2413680255236,1057.3565241691665,1069.7262153603517,1073.2437843837422,1092.6438344705637,1104.607297805338,1106.197447308124,1112.4637797481134,1124.9183323238974,1134.4133368841424
