,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
116,768.419,706.7582693559659,669.4362296329834,671.02203417241,679.6239125679712,685.8465276743598,701.935066347694,702.2866118307577,703.8389225874644,719.4941704475342,746.236487242005,753.915786491237
117,710.263,669.7132877159348,607.5183429997696,625.2895326811138,629.9820626250392,652.4498789495022,675.6926213762391,684.046441283262,680.8739755463603,684.1020158572572,705.3456379906827,717.2140265947478
118,669.6410000000001,619.7468631649991,583.6258234116834,577.5751303546932,598.2038261231974,614.4674523519396,617.635212462068,624.7118559146431,628.7497708001994,651.2306636097809,663.7230716356341,654.0458708514868
119,645.312,592.0668200892203,550.2390144098429,557.3021510355021,552.7739487345252,570.8086402081356,577.80278415768,579.3779638237705,581.6565917059584,600.5125141475547,616.4001822025256,626.7481718175677
120,634.023,584.1239379562126,539.2062019931019,557.3021510355021,554.2519415148467,570.8086402081356,564.3694795800167,566.3583136148758,574.0876214719589,584.0119273842223,606.701589414137,621.1526870652503
121,625.8380000000001,581.9434892768596,543.988646282122,551.522256420474,549.0349415148469,552.4648221673028,563.69146717805,566.3583136148758,569.8056651260378,583.5203136548943,612.0307953676764,626.5001195379384
122,630.006,579.2533866630496,544.1145652117876,561.8581480945016,560.909167458509,558.4648221673028,569.2467587003175,573.8849656412757,572.0378679955139,583.8364956551169,607.3392458465393,624.5933854153923
123,646.224,605.3251588135686,555.6033173140069,567.4950897710827,582.027807379015,587.8319185743187,602.5868254639512,609.5535152631994,603.762843840446,610.2646102369425,621.1874759997021,637.2312800320544
124,696.9630000000001,650.7928029313869,599.214914366146,617.0457894503871,628.076736569757,630.6477815401884,645.3813869487016,650.0938259992386,654.861288910541,678.7737651524932,687.1645431791845,679.9558186235779
125,785.9689999999999,746.8539908830525,663.1850301017199,694.326042455471,706.1129011389879,728.0272519072807,740.31825569282,749.5173200604928,761.6311086082375,770.6890259275708,776.386102285,797.3048579702356
126,841.2639999999999,790.0865007138462,721.5176164442233,743.1498269117267,765.5989924670797,780.6542134871775,782.1360061563504,795.3036878095126,808.7249000021594,812.6352130394024,837.2457838381433,849.6666646439421
127,830.704,792.3900338405272,737.8197942760996,761.2395761265418,766.0479318847125,779.685232116705,787.904215168682,795.0713314018174,809.0197386644477,814.589174886076,830.2356852788978,849.6666646439421
128,807.992,793.5244200965624,719.5307887905844,753.2852966952919,762.320763332105,770.6024582177697,776.1099144516263,785.7602454145301,793.610540289453,806.0232555451549,822.4047888070919,843.5626944466082
129,804.5039999999999,778.6176560164447,718.9702807728875,734.381708866305,746.9404757555811,752.1963166516794,762.1125701965309,770.8144453162286,777.5356402894531,795.8871810242005,803.2706599264292,829.8432944466083
130,789.721,778.6176560164447,715.7208975100214,731.6055351721875,745.8640029074048,749.9171069854153,762.1125701965309,770.8144453162286,778.1199023468155,795.8871810242005,803.6763137639456,831.7008337853447
131,793.905,778.6176560164447,715.7208975100214,729.3507831445536,740.9366936282428,749.9171069854153,762.1125701965309,770.8144453162286,779.1153956491833,795.8871810242005,803.6763137639456,831.7008337853447
132,810.835,786.1962803759343,712.5303074055798,739.5248033393204,748.8373696913562,760.8942697126656,771.7320660080109,781.5867425022286,784.845925796958,802.6871810242004,821.0393137639456,834.0348337853447
133,813.305,786.1962803759343,710.1865230905507,741.0659203590528,754.1841278517019,759.7451395661215,771.7320660080109,781.5867425022286,789.8356402894531,806.6071810242005,821.0393137639456,834.2873013098817
134,817.515,788.7733477674077,713.9184787923878,741.5168456588249,762.2274225322602,769.8690469198089,781.2101962459928,791.1108705222287,797.4456652994529,809.8071810242005,830.2629208858262,841.2482254209547
135,847.6160000000001,811.2486133781407,750.7359713064978,775.1767268698266,783.1192668702221,796.6132204065734,805.1408834994311,812.1202989853618,820.7292472698891,827.97304761679,841.4298508858263,858.8327409822157
136,874.518,827.5200059256495,768.700788726499,800.8755330413537,813.4785386697455,828.1785322740577,829.5761325949109,835.3606830742485,846.0771027254045,859.4506434841102,868.1469584639892,877.1549766822156
137,868.4910000000001,815.1338827451495,765.3358230933815,793.0045202832307,799.9768788044224,815.4949365906132,824.4823270755999,822.9480350292242,835.6583093025297,847.0872339092297,856.2397581661522,869.8549766822157
138,843.034,813.7900053965391,754.5495794831969,781.7673499308576,790.7548572850318,806.5027365020708,812.4447381966986,814.3978765866095,820.0793739842827,836.830413441303,846.2344085350211,863.6773220197522
139,827.102,813.5108343375185,741.2713996545607,768.4712450988538,780.1332712546554,793.9257925632726,803.7240495602639,808.8697727796066,816.2966810686421,827.0487760793175,836.9856534225197,853.9555406678717
140,767.65,773.7178822357846,705.2405422456022,739.4099658511452,751.613312228527,756.257988113201,761.6071460626506,771.8292622228746,776.7946330916234,795.925464251562,804.4888816241579,817.7392414575329
141,709.694,692.8188248268548,640.6451319539966,671.6841546179098,683.5625890741809,684.4406835260947,694.412523230904,709.2133293476368,725.9437685108953,726.3611159380315,727.8556477546482,728.269916956848
142,661.2439999999999,655.8440715355637,609.519064383332,630.4569026940256,647.9135386975503,654.5043447345814,662.4882636133897,671.4339182885784,682.4166119214661,691.280488681694,694.5366545781328,689.3887262222534
143,636.665,626.0454726434247,583.0614777019474,600.2930263692024,617.8712366055626,627.4378665070915,639.9225894351329,637.5372186822044,645.7685079657682,657.4300938899731,666.222109859827,661.3915116810124
144,621.868,614.8037349432279,570.9162503088943,585.6959050616535,604.0497701765395,617.3168520526212,629.265441480882,636.9962961062931,636.2684614259166,650.0857479535485,669.3375020207312,649.2390155869955
145,617.826,614.8037349432279,563.3522052062093,584.1182888266117,604.0497701765395,615.5539150397885,625.133441480882,625.2862411964688,631.9935296972943,641.0651444991855,655.2778811788745,635.1324166610036
146,619.134,620.8494931540419,562.5379597699152,582.9780568854858,602.7459416615449,615.5539150397885,624.1091850638878,626.3550356662249,631.9935296972943,641.0651444991855,655.2778811788745,635.1324166610036
147,638.429,628.8552363417828,586.5945098802913,594.7246589595024,611.8813264451036,622.8695667093573,634.4428642718134,638.7843449271862,647.7800204769729,654.166062013218,672.8437942174097,657.6883957795435
148,689.217,686.3767361628693,629.20442112383,634.3566920647702,653.4155957693177,664.8412619805422,669.5915364609817,690.6582258861318,709.7054147365853,711.511309302354,725.7536175275312,708.1068232301516
149,780.2510000000001,755.0033887974571,672.9886418935611,702.4134668879979,710.5347080833961,741.6749337019171,759.3662439635874,773.5968918420534,788.0726103918773,796.63803202416,806.3156027875445,814.2484177731437
150,830.7360000000001,802.8605773709389,728.9888720477296,747.9995133332468,765.3680809043657,777.7499137533125,793.4802945705726,803.7713663630734,822.2317563644402,834.494874673827,843.6935467666765,848.8800220158842
151,828.743,809.9636275797413,741.2662025228489,771.3102352775443,781.8883373425148,785.542135248199,799.1819957924879,811.143217538918,824.0564518520375,839.1643738382189,843.6935467666765,852.1851693248445
152,820.182,804.2820836561714,750.6538875782645,770.0804094911293,778.728235194055,789.0228155054208,797.9489395933731,803.5585545881572,814.3872571291311,822.3552273031356,826.7564476208532,845.6236192909871
153,812.143,807.3607685171185,745.2411995312253,767.2342753915632,778.728235194055,787.1699767318405,796.1682992617366,806.7240494167258,814.3872571291311,823.2746476737608,828.3813410464448,845.6236192909871
154,794.612,796.6313231175633,727.914176707461,752.0973148188402,767.9927445425536,778.9290628509289,785.2233777791469,793.2964787175868,803.8899847332646,808.4172335482409,824.1869948839613,843.2686295697235
155,777.688,801.8043865329677,729.7111786561071,759.0618876544306,773.7418342273448,783.248874233901,789.7270012742006,792.7013086489101,810.3486136021645,813.0172335482408,824.1869948839613,844.2099525697236
156,771.587,798.1927033991124,741.4133653286971,760.0160759804319,772.9853542253271,784.5654250512002,793.1422003887446,804.1898816071791,816.2581840291311,822.9391527821812,828.130972577707,842.4702896681656
157,778.825,810.596788057315,752.4523179143913,772.8987521139536,785.7044864420405,795.8187365067183,800.3045529822933,811.987908705667,824.4838159412411,823.2746476737608,828.7869948839613,845.0895596681655
158,802.904,818.4980804494388,744.448909964665,774.2692672237074,785.7044864420405,798.6233277876925,807.1591179903368,814.5582334655589,824.4838159412411,832.1818976737608,836.2139248839613,850.1004286297234
159,848.1610000000001,819.6710254656657,755.7017011772574,789.72005721047,800.839271436488,808.2327694501732,813.6069796615143,823.0365709534856,831.9545340030302,842.0793039653432,847.8677421642873,864.7226643297236
160,896.2230000000001,846.7626168113046,785.4506073045072,830.5474641723349,836.1867778447657,847.8018602662864,852.0976235174688,850.2835675777219,858.5757756561034,868.948277544927,879.1573949903874,883.9068673297234
161,895.954,843.1507502315225,778.9486134277593,825.5857719574269,828.3320432451366,841.1534021355089,844.2942196783384,847.1045885035994,859.2499469093041,868.0808917853711,876.8581341932874,880.7208673297234
162,877.15,827.0184010890866,764.2496975703322,795.9065506432012,801.3421265144497,809.9565462026433,820.3205809981954,823.5719397127705,836.0043306708437,842.0793039653432,849.8862052790672,858.54500966726
163,863.7719999999999,827.0184010890866,764.2496975703322,792.7212126412307,797.6360380898212,808.5327972476935,814.5004755470128,818.0635930607473,831.204704439117,841.1550324278707,848.4652674468917,853.7512283153792
164,809.1239999999999,770.1088410352455,729.3456735759904,741.8340931856326,745.9541512184952,756.9792489906986,759.5719390564748,764.8432044176295,780.1803160262393,791.7827900704002,805.3618606073388,813.3558248705476
165,746.9110000000001,707.4780698420259,679.5497888210315,680.4361497136126,692.7730413548576,691.8247895635895,703.0329863007271,712.2607462395606,727.6668794134018,733.2004331989225,730.7422170198655,746.4190091182452
166,703.375,660.1376153514852,632.8916402408523,637.047628632553,643.981792226377,649.2153793495304,661.788543399842,655.0176648948847,668.3412558485713,679.1883720542329,690.0007331106409,694.1665472025236
167,678.064,642.5754965510083,585.7937091132177,601.0877288699212,620.5232078949283,627.1031556899827,645.8598225458059,641.6967823511093,636.703811867742,646.8998233843813,669.2583036712433,677.6040127332592
168,662.818,628.7736630680164,584.5763924594447,600.2549616525921,610.7720270041635,621.9944022393092,630.5361665742449,627.8491351291611,627.680141543654,639.2820019908288,650.1795319732609,661.0880064355938
169,652.635,632.9898000185436,589.0329795757973,601.9004507999286,613.4919589529919,621.9944022393092,632.462366576011,628.5563434647279,627.680141543654,639.2820019908288,650.1795319732609,657.2126354035161
170,651.4490000000001,626.1648947166417,578.5584986300737,588.0534216903254,605.2716472816154,616.0381312554764,619.0720695559955,619.3101199713592,624.9048336817797,635.2654086221065,650.1795319732609,649.902826609343
171,664.0169999999999,638.188418098614,584.9084375813661,595.9197370531565,615.3940616444157,625.4724735283387,634.5443421756632,634.3581048423889,635.0831105236364,644.5500856449179,669.6440106379731,670.1654040594633
172,712.992,689.8763302711757,610.0636340513532,638.3387552410079,665.7601884367087,673.8072616006527,680.2604176366359,689.6178764064878,703.6064027360762,704.7816899862879,719.1638935225866,727.4989727265788
173,800.529,775.0096767536987,691.529516360173,712.6211079126708,724.9765060110943,756.7447447112684,772.4580420017969,783.9988304961958,794.8660690387235,801.834768007888,814.7282220492068,815.584269287456
174,847.7739999999999,813.7132218232646,742.3057507757622,767.2213310809466,777.8228704972988,790.8519028690307,807.7828410149787,816.6243921656063,828.1262033556865,838.8028478819755,849.1819762731628,852.1814696483295
175,840.3889999999999,815.5063630814499,750.9587685739749,784.3558991260293,781.6774993293012,791.2386280284807,807.695030997392,817.8010400829143,828.5922304538569,840.4928145623861,852.6805027876106,853.6314400403514
176,810.5010000000001,822.4086317998126,749.2120657342838,781.2993586961143,791.991755880396,794.8949239460048,810.4451912943971,821.1057625585437,827.8978008555725,831.2624773031356,840.1960736417873,846.3389724922122
177,783.5889999999999,811.9068778251656,744.9044716293762,782.4113761390729,785.724500786462,793.2930362522059,803.784009705046,817.8692978647802,825.0665356234026,823.2746476737608,829.1748335342818,848.242889290987
178,776.3480000000001,800.0357914398711,725.0824109584245,768.5745116795497,773.9939606668453,782.894401279254,791.3936631501595,804.2967948434442,812.8210130964362,813.0172335482408,824.9804873717983,844.2099525697236
179,768.1260000000001,785.2689279491152,715.9000998284524,741.990812379436,754.4362542912021,763.2050641285648,777.0969143504772,791.6932929994656,791.0960353275361,801.6317386566612,818.277157943663,824.4232295697234
180,769.568,779.7042749783553,712.1681441266154,741.5398870796639,754.4362542912021,762.6435133519158,770.7504488378802,779.2022755557197,787.9690802175362,801.6317386566612,808.39335945586,822.5193127709485
181,777.4680000000001,785.0192241120782,715.9000998284524,741.990812379436,754.9439132211049,763.1138647826972,775.242192975862,791.9004035757195,799.1311353275362,801.6317386566612,811.5696594558601,822.5193127709485
182,804.8689999999999,800.3298261296304,732.7081136012665,757.1277729521589,769.3193700123678,779.1765454965546,790.1513742990505,803.0421101248722,810.5237045234026,820.1391527821812,817.6169665777409,845.5772418309484
183,841.078,812.6400830781777,739.8798762701339,774.9582174131642,790.1113748236029,798.6551747083772,810.1515727429179,819.3546316616322,828.0909813973017,838.9438090737636,844.037713858067,867.770339795461
184,877.5210000000001,848.4842915262132,758.6523545349921,806.192123551612,824.6679948179318,839.7464755784022,848.3168288176832,858.4752543389492,860.2293582188095,868.8923648134738,883.180590977817,899.481942795461
185,871.55,848.4842915262132,756.308570219963,806.5700143818315,824.6679948179318,837.57514556498,851.8866162857814,858.4752543389492,860.2293582188095,868.8923648134738,883.180590977817,899.481942795461
186,850.747,843.35418066927,756.308570219963,806.5700143818315,819.5174219951679,831.7205519037584,844.2350763957452,844.2406955883847,851.3679413847915,862.5627826533474,879.1730176850238,890.0182238329976
187,839.625,831.4095965124689,756.308570219963,804.6658585334637,806.5633819332705,818.5734243472893,825.3343824589456,828.0944908958678,836.3991416095814,852.9046512991716,859.1757349297711,862.9465427611412
188,788.063,783.3673980175543,743.7642704348045,756.9460890565433,752.3399599595938,772.5624601426357,787.1721166227791,797.0625748986232,794.6031098749881,807.2186974685211,816.3470993654987,826.2231105585663
189,729.1489999999999,721.7604135739304,684.105256542973,710.9716554411475,708.0206925074184,727.2241992725765,731.3461859747049,743.1108004123977,742.6372802640519,757.8434709046118,752.2183412378881,763.1961962444245
190,680.7860000000001,686.8103190501407,649.8566727433621,671.7800423376458,677.2562620159739,688.3145103407899,689.1786092611736,692.750625612571,705.0155273669181,708.9625962490699,716.1299945285847,718.0281909889536
191,651.133,657.5312616101508,597.0834049818429,624.7887942818345,649.2733594160912,650.287548660041,653.8148108914501,663.2393322579451,670.2641048492108,687.598143602597,695.1940875855314,683.4263834689477
192,632.158,635.7154507618537,586.9611128634137,612.6076536578346,627.5518480065733,629.6904937789454,637.4902386487747,646.0784356343395,652.1021861807876,672.5207021939551,688.8712881185389,666.979423786401
193,621.393,634.0259470879043,575.58566038133,606.4107263985461,627.5518480065733,622.4904937789454,633.4716136487748,641.0092806441396,643.7014166318415,656.8320642472835,675.0029702631563,668.9637452427125
194,620.225,634.0259470879043,591.9861644437358,602.1684522056764,622.0361791285605,622.4904937789454,629.5076136487748,636.928805403835,640.0223044998856,656.8320642472835,675.3253763122829,663.2828820380616
195,633.653,635.9121030209589,596.7901825985623,614.2069933917458,627.8925987008789,638.5022727958496,642.2377334673826,646.0403652631164,653.4428373042862,672.9702640739744,690.0062647203614,664.1174572434684
196,678.475,704.7013272974256,636.3786497265896,666.9311456878631,674.5098535390995,690.4869769829097,693.1543690158443,703.7321381241456,712.9476761734152,727.1801736137044,741.5956634808305,724.5479535835664
197,761.293,778.9606365932992,680.877679275389,742.4503063578588,752.9751543692311,756.2598118312603,782.6139262038264,800.5096081192098,802.0949515219353,807.1719372971899,809.5813379930909,829.2268742962017
198,812.8,805.2804855329239,734.7520011406891,772.4207213910554,792.4811774397048,791.3560857623957,806.2274326754034,822.7251909064811,826.275164182408,831.3532943085366,838.472965095132,852.5614108993775
199,806.903,813.0133392475766,742.7853428502756,792.5588762308575,793.666600199832,797.0377083820908,809.3519504322503,820.2046858175,829.8112225843754,833.124878897302,838.472965095132,851.4339471793774
200,804.2760000000001,793.5415333510878,742.4470978236161,763.9940791229699,774.5293423150509,777.012096407997,793.2965365130783,808.5080655217736,814.2722770236735,811.6902424247938,812.5084436430545,839.861528183962
201,797.185,782.4852683335456,719.4310703313286,741.764481385504,755.7725597198936,766.3493332497726,781.8813574061587,792.3634332808343,798.1291777278068,800.5522486698991,806.1004697277651,824.263599123962
202,782.6030000000001,778.9808485152531,719.4310703313286,740.1445414227003,752.0176769091439,762.1357406884085,772.4032271681767,786.6486112808344,789.807707827807,797.352248669899,806.5061235652815,816.1729431797437
203,768.753,773.6658993815303,715.6991146294915,740.1445414227003,752.0176769091439,756.0084606907949,771.5963113282071,776.7653325622724,784.1964885632319,797.352248669899,803.3298235652815,816.6951556256147
204,750.225,766.7705030869023,716.268682377294,741.5727018650525,751.5012255667021,756.244541531516,768.0537975750194,771.4642059687238,779.1741505212613,789.3066540218991,799.9919354456733,810.9317694063077
205,739.237,772.7964726980956,720.000638079131,743.1926418278565,751.5012255667021,756.806092308165,768.0537975750194,778.293912908906,783.2938093775911,790.8240774006784,803.1682354456734,808.196965758963
206,740.6389999999999,785.6568944900258,735.1427034899366,758.3296024005795,767.0842954306066,769.8160664685881,785.6000016615747,794.7533671498451,799.5514995734575,806.0814915261984,811.2011027865542,830.6222113202243
207,768.534,811.4115605494324,749.7236852370168,779.1010671509264,794.1947793099667,792.1574296370256,805.9487506805066,815.0336544847358,826.2418091922602,835.5229374223962,836.3597381864884,852.5508338753536
208,804.1039999999999,841.4144620380513,771.396110941558,812.521583401392,826.3601838768524,828.4635410412454,838.682734694923,852.418491959418,856.8779015012212,869.2642245822623,881.1970432412827,884.628127901025
209,789.5310000000001,841.4144620380513,771.396110941558,812.8994742316115,826.3601838768524,828.4635410412454,841.1565625394999,849.4158633793269,853.529926590468,866.855843701759,878.3456267066408,882.9873042426984
210,768.6160000000001,816.0191398561219,757.9942622039355,785.2402031061972,799.904483949632,798.0078247442436,813.5375609831135,822.6413154269259,828.3646890193406,839.0193072507237,837.6324222185519,853.9103822802351
211,761.5139999999999,815.2107970016507,757.9942622039355,782.0548651042268,797.1451265543113,796.1604160557599,811.2913997811395,817.375012992988,824.2935071455881,838.1252068213802,839.0333614481929,850.4084372083544
212,715.8910000000001,775.6185648468282,730.0687326598181,746.0417344835637,762.0928137926431,760.5142695895674,774.5472644448517,787.4245345403266,787.3279148655038,792.3481380380637,804.8332542439023,810.1570172022714
