,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
4958,2049.124,2193.330569566652,1936.0291408730252,2083.5588243033726,2118.562797785092,2094.2922042357186,2155.980793269587,2176.9074862646767,2188.1774346906545,2244.679051479084,2368.372879672963,2395.2504466243713
4959,2085.406,2307.9809234235713,1977.0320685694803,2110.3307896756432,2196.571544994842,2189.626627774057,2234.6629074601474,2272.973351207822,2291.8134769172716,2323.1796296490747,2439.691385987554,2457.304860234752
4960,2134.923,2374.8489933010937,1996.747252625001,2147.574027279456,2213.980410641486,2235.863544146859,2282.4904639445035,2308.910508620389,2322.3392016428884,2372.2930510414403,2454.4690534650354,2481.7743502347516
4961,2142.274,2348.360472020735,2008.310054086233,2175.803562967151,2213.980410641486,2228.467699478057,2292.402702540158,2308.910508620389,2322.3392016428884,2344.32035104144,2448.9630494650346,2475.0548718926516
4962,2114.565,2316.5064468799073,2042.8972554937395,2141.080550137532,2180.0460487652945,2204.494232844328,2264.064143896808,2271.338862240388,2288.3561215984196,2332.8741418174545,2420.3630494650342,2469.31028210412
4963,2131.593,2307.637817204903,2029.5455775771336,2137.025203921115,2180.0460487652945,2204.494232844328,2254.151905301154,2271.338862240388,2288.3561215984196,2332.8741418174545,2416.718091419034,2451.5602704462194
4964,2059.595,2234.908087409335,1954.7894057543256,2072.8321251224684,2146.178842859378,2143.4455674711257,2191.173373241954,2217.804192417835,2216.138387765801,2257.276347553934,2369.9326076379593,2366.063248277775
4965,1924.8029999999999,2054.701669481266,1895.1002269440908,1958.5840822738126,2015.2840288515283,1985.0670258340162,2069.0349428903482,2116.3747382436613,2102.0297191782747,2171.616885394846,2239.0608894113416,2248.9105506234496
4966,1785.359,1949.1497317448416,1757.9108818194625,1857.3342400244458,1862.9708056652605,1839.0657222335612,1941.4887384022527,1956.1081237963608,1976.8045581442204,2018.6368834639816,2082.0144359620567,2129.7657239674218
4967,1685.1329999999998,1924.8219414878565,1733.9497697784354,1809.744122227356,1842.36445614949,1947.4050685021298,2021.2303527897732,2033.7124846494175,1981.1303558535897,2032.461076629959,2042.9840339988793,2108.7919090363253
4968,1610.381,1893.3330444324436,1694.2566801432451,1739.9784916240017,1772.5598084552564,1924.362705958962,1975.042664149814,1945.9882322363778,1896.6868776133335,1947.2254667316129,1941.075153005226,1981.9449254074896
4969,1568.986,1893.2920163452707,1676.015502039644,1706.8837984894215,1755.6770243847116,1858.7095532350256,1859.992824636622,1877.3323052448445,1802.547935303837,1901.8774892466595,1879.6748865553388,1949.8326840788225
4970,1557.109,1796.151344083939,1634.9286341010704,1646.7623448795623,1686.0779157186187,1790.3052231521306,1741.0541238396293,1806.8949037005032,1791.9440996879953,1823.549861884444,1828.1806577211144,1929.3450606197914
4971,1593.4589999999998,1761.0277781388936,1637.627166984534,1688.1582215691135,1696.4168922141018,1789.6183284997048,1725.0242874957564,1802.1656136514034,1764.6928751550186,1797.9448023788664,1801.718227931534,1900.316286051844
4972,1707.97,1875.6275973902384,1703.8740374597885,1712.6013335826995,1800.7381716122957,1887.5966436855545,1864.932371658096,1895.870740825119,1875.9629627864524,1919.9355105130853,1902.920803704916,1950.8420400703455
4973,1875.871,1958.8340091007135,1722.016787031697,1801.7377699205354,1880.5997389463569,1980.586509574442,1998.1135744564297,2038.517102792202,1981.2840095883626,2056.243543493241,2062.516982597441,2123.35120598401
4974,2043.306,2108.2282282049114,1762.478014998918,1859.3892136817444,1946.5757420624736,2021.0644184917865,2082.334121062172,2100.3865514781364,2172.8382438346553,2211.778969792826,2254.467152056328,2262.6679804243554
4975,2160.067,2165.443637974607,1859.8949669681276,1976.099538962923,2020.0169933506593,2061.5401847051176,2143.555387737739,2131.542103861303,2232.726034729517,2266.466585620213,2286.4295126966263,2302.9591613472794
4976,2252.044,2217.040217864448,1967.8945613097105,2089.6744621657117,2102.852889181753,2114.2348386121166,2187.0508897397276,2236.487927114312,2293.031742162591,2313.4644395736427,2320.7749012828963,2349.5989392365327
4977,2321.907,2256.8714408423966,2009.1623679412876,2134.3926055143697,2127.014903986573,2131.8902240535826,2211.548008187266,2270.0556634988134,2360.71224688115,2363.059774521343,2364.5096395711853,2412.900952135982
4978,2372.555,2300.367415286953,2054.09559810686,2153.1464668231006,2161.876189377137,2177.2033414301404,2224.5746030089244,2303.877910841998,2364.329748162472,2384.4471634925653,2401.8202490884496,2446.695095492705
4979,2377.7,2283.7933229473024,2023.8684078519204,2129.041441092201,2146.166844769604,2156.940114572738,2225.404276424141,2292.260711838162,2357.580824789177,2375.703144886714,2376.5065197975073,2441.801483438295
4980,2416.7329999999997,2296.633466468066,2058.991934421173,2170.204301351774,2172.1447517204133,2183.23221683455,2233.836565212538,2313.697351957426,2374.968516426585,2434.186044004212,2408.6340746452015,2438.6884064054475
4981,2423.717,2413.7694387927727,2126.445476947064,2249.6933784840758,2244.301830393957,2262.174170123618,2282.046492386901,2383.4484295779066,2442.3613623492997,2540.2000626100626,2545.973638250228,2563.456513463282
4982,2374.6710000000003,2342.2466869246027,2130.589512456435,2221.062382461215,2209.080072586513,2248.250385958984,2273.066860541528,2317.5325525364206,2366.193545776228,2493.760062610062,2429.3629587145188,2451.0467985528894
4983,2354.673,2340.3459600314327,2107.217180814522,2219.6295233203673,2209.29488065902,2225.348671390293,2295.1844682177493,2288.153423984054,2382.2730244982336,2435.899549491965,2482.6341839035586,2501.239276093117
4984,2344.179,2353.2233542764407,2107.217180814522,2219.409770278622,2228.0989350080436,2262.51024079309,2321.828622121381,2316.281246976881,2385.4542579636095,2436.871051292697,2470.424948800309,2501.239276093117
4985,2308.158,2342.177805926285,2094.9920509187423,2203.3349825462574,2235.7255326987206,2242.3851140408997,2293.207736646943,2312.425466194756,2392.2031813369044,2436.871051292697,2457.460465589672,2492.3503267643164
4986,2274.985,2326.1557315290106,2072.3288968511606,2197.241372837485,2220.630582199138,2236.5493756313144,2289.8435452929903,2326.9678461477306,2392.5739472521277,2438.5545757128093,2461.2131732522475,2462.2891528879527
4987,2271.117,2327.8319746599145,2049.7757114240026,2167.1074632318905,2221.5055114971274,2236.5493756313144,2291.0776531937117,2301.167836230069,2392.5739472521277,2438.5545757128093,2454.889477682893,2458.049430015233
4988,2174.902,2280.781067194113,2034.3982271057075,2138.1640332882307,2165.2718437204653,2187.561373356153,2222.447297408555,2265.2614178999447,2372.8394868159544,2423.090228875265,2403.333981418178,2400.604171680611
4989,2008.8429999999998,2160.6404332960165,1933.7900629376559,2025.3853749852442,2036.37478837146,2063.1431244453447,2154.0621144965326,2201.305098228601,2254.691955409196,2294.683344837341,2282.2921607579915,2350.852499779376
4990,1852.3729999999998,2052.3819173279303,1816.3596712309984,1874.481373081128,1896.5293870877958,1989.8892561675125,2071.0522001575087,2058.9805423951834,2130.8222782880316,2179.8998325992393,2183.534773811377,2195.789124485087
4991,1731.29,1836.6726377167797,1657.5224850314148,1680.5023831776016,1752.9588346484088,1852.8941768228656,1842.6310649825627,1820.922645751837,1894.7667257954183,1933.7902811066342,1934.0927095683894,1948.5078112041606
4992,1651.9560000000001,1746.0383700608068,1598.4783693843433,1644.2194485981408,1726.9259729187454,1832.8525870454318,1796.7252431424602,1814.4241152410955,1839.5927035369764,1872.2101812523251,1891.3638258344865,1845.900466621977
4993,1611.8729999999998,1713.1031104745928,1553.8317423062285,1616.680515542101,1695.7195197487356,1758.524288853128,1750.0163177106208,1741.5631414517175,1775.4657810670174,1806.2422731510183,1826.1014378749417,1805.7320298989405
4994,1589.221,1701.9445111331074,1543.6404308213855,1574.1844350955928,1678.2454888679952,1747.9611625139744,1734.4054582649867,1737.902166808955,1757.800402558948,1797.2514341821297,1810.5553021523717,1777.6726409219498
4995,1608.507,1707.7317370551973,1563.829224005795,1612.2012028199504,1688.0505802029518,1775.0552740834976,1765.4810271781696,1760.2938863353115,1801.3905212029345,1812.2745916354247,1824.9349252902641,1807.2570410383437
4996,1703.096,1826.80825145329,1649.043018744836,1697.3277783549015,1780.9049136951403,1839.5019828857628,1842.765551284466,1834.5738347327906,1880.1467618747806,1885.4145541730213,1924.339668865069,1890.705772515248
4997,1863.1170000000002,1953.0188944844272,1689.8887613743768,1784.5259327983758,1901.1402814351216,1942.3170640182675,1994.1118154351907,1988.6844858196118,1996.5380610209006,2013.3860674953062,2040.7421547618703,2056.4612143764225
4998,2000.684,2100.736264837988,1869.2444094684206,1944.1572754678746,2034.5907286184722,2059.3604307885907,2083.860552934361,2120.8370621272757,2104.2070591230486,2145.6665209015705,2180.5215682783037,2221.436550234618
4999,2093.155,2172.1397719513143,1989.3175183346123,2063.47027261882,2087.9149146448817,2114.4471864316374,2153.0362946777864,2159.9850514842533,2222.554210626082,2228.487229164941,2222.3559124981575,2321.605384883118
5000,2149.208,2231.0341757700626,2049.8796996024694,2108.7417282485576,2162.267910941231,2191.930008235207,2231.4969456370113,2235.112667901231,2269.079417623756,2316.4620210464536,2299.101421360261,2386.6926440376837
5001,2192.599,2277.634216039364,2090.2089420014327,2179.13027227354,2210.188057498922,2235.164337486854,2259.731519017454,2291.866567654602,2327.3489527378415,2360.89083548525,2393.219263954532,2447.674206554633
5002,2218.394,2297.2874664725323,2108.3088186441255,2189.31132829167,2246.753279684484,2257.610033235439,2301.3065912187744,2319.272185097996,2374.874596472647,2384.679731100662,2438.9208724001946,2445.5503425006373
5003,2238.138,2297.5143934423163,2108.3088186441255,2189.31132829167,2242.0306476685896,2251.9353806151757,2303.1304424180885,2319.8683430237643,2377.4720960617938,2393.181735147833,2439.150438642526,2432.5430135008637
5004,2240.27,2307.948159292975,2166.2719459685895,2207.3089728101286,2246.753279684484,2257.610033235439,2314.8955028976675,2327.4278167802777,2411.520615122389,2443.4784394387084,2488.587098453383,2512.7823176735346
5005,2229.0229999999997,2315.828130505406,2166.2719459685895,2211.3580112060554,2244.33004859297,2251.9353806151757,2314.6602853382324,2323.7625611737485,2400.313843061284,2438.9633394462385,2472.545593400456,2507.4202990748936
5006,2240.469,2299.0319913789394,2156.706152289904,2204.8949663367057,2244.33004859297,2251.9353806151757,2314.6602853382324,2323.7625611737485,2390.571003061284,2417.1481302222514,2451.772883211297,2458.3507298576924
5007,2270.382,2266.531040484405,2143.337007977325,2195.5572855817754,2238.1225645532,2281.6377178096627,2310.366553373469,2317.837391717124,2374.8673474457114,2406.166325113043,2402.2828064225287,2437.633862937353
5008,2315.149,2327.387566508688,2223.9263071466858,2278.4196206349557,2293.2426246414548,2357.807764134759,2369.656584933669,2406.1338545296076,2408.283313937079,2421.5213164050692,2458.7693596237723,2465.5921044052293
5009,2305.085,2325.5048243147085,2220.028916173631,2293.9957166502704,2301.081284589984,2352.406636206608,2351.787880999748,2383.9317007721465,2425.4349669283797,2399.834924960265,2431.9174286515263,2461.2105081818245
5010,2243.738,2286.7410942225106,2175.6533180096385,2229.7276334298926,2255.7539939693174,2268.944819415872,2311.5631082351115,2302.8559706505976,2354.400876995272,2390.0355193482555,2383.537875344292,2461.2469868599846
5011,2233.183,2256.065893971301,2140.064975889464,2175.2340124251928,2220.6765536378707,2230.1648881040264,2270.5450394707027,2274.794165820816,2334.7900752312657,2376.7583902983088,2375.0254797323505,2439.9942538767846
5012,2136.9829999999997,2189.318175513961,2110.9757025507806,2127.5270505658223,2110.094373128652,2148.4105383972005,2188.244843859113,2199.8147783980858,2287.9410594767096,2310.612057333925,2329.1014830470785,2392.4636388629942
5013,1955.181,2070.8919708193625,1929.1139544436744,1961.0732502746782,1973.658441689769,2019.0922444890048,2050.2879422246788,2065.8739938412004,2102.533651436647,2113.1715876424223,2115.888377259962,2240.7574025420954
5014,1783.7939999999999,1914.814413962223,1738.383358563846,1804.7623514665736,1834.5509876939204,1910.5205455381276,1936.5623038076671,1906.8485696229823,1968.90068842774,1970.7414817333847,2003.7988564092636,1995.3509703760415
5015,1652.53,1721.1027214886524,1647.079799682851,1650.7751328075751,1679.7081355105306,1717.65586270991,1722.1790651322847,1765.4689158466058,1776.9288155733245,1819.600101575358,1829.5032590382864,1852.6055801956916
5016,1569.828,1639.3113521422617,1585.6690608206686,1574.5993547132248,1623.4735533671414,1613.2244670357202,1641.1112148898826,1655.7285841030312,1660.2785771274644,1701.122463217292,1718.2588605423186,1780.7207316707365
5017,1512.621,1590.8967921304209,1521.0619190123607,1571.3933476576503,1567.8427353151822,1574.4806701326015,1605.5759461185119,1648.752968370774,1641.2802863839277,1628.6561851903994,1643.2546826713283,1672.9994364671616
5018,1488.9489999999998,1556.9047988180619,1477.5433197290545,1523.4755616746709,1545.4855708312882,1529.3050175123385,1562.4785201923676,1574.402228983895,1593.8057178062957,1601.6089244773689,1583.6419375282617,1660.3475987564925
5019,1505.05,1576.847040492732,1489.534253353077,1559.2662839092077,1554.3201032992877,1568.8060175123383,1598.0820365676507,1617.185616244095,1610.0063940343182,1617.313986539164,1611.0623033193187,1652.9736375033162
5020,1587.741,1662.3558756798961,1570.699000333057,1611.16233278781,1638.8983916400416,1641.434974548774,1656.5161733558568,1667.969621368742,1680.1545541310072,1727.7864464653107,1727.8040440785182,1773.098529515994
5021,1729.7160000000001,1798.5698512058107,1635.550269703337,1710.689486153613,1814.4753693689997,1856.0602803568752,1838.9203615377498,1834.1434458674576,1848.5285731021893,1866.4829413287916,1895.203415380878,1931.5668270376639
5022,1885.616,1980.663137590621,1756.1060769601067,1876.61497732744,1953.0665566027244,1959.8132365483862,1990.0211361534678,2006.6160041730188,2005.762845917947,2025.0243753443062,2036.8558741884046,2133.7759255151987
5023,1984.443,2083.393181308161,1942.830304672528,1990.092718784302,2005.7667713272983,2056.4950873719927,2072.1175008758673,2088.6972776179296,2114.028172127531,2127.040269465527,2143.7080538027794,2197.9842227876325
5024,2060.9210000000003,2127.7548136510572,2003.8551500769593,2066.5512835689437,2068.7319288818385,2091.4100346397086,2127.6122657216474,2133.776398274377,2165.799621231175,2172.7217552215902,2202.1688329185317,2241.7377725829856
5025,2137.192,2190.37299825135,2093.9990162657423,2125.0987881638766,2125.5913960596645,2178.36700741424,2210.0518483249784,2177.1124704661943,2189.6820904788415,2229.697584585821,2233.2887319257607,2279.277481028007
5026,2208.075,2230.5732648775033,2160.2256918170488,2179.6861245752475,2185.849593341175,2217.787694751055,2220.7113480493713,2270.6265130970023,2216.5156362990833,2252.899543499401,2283.118060492524,2335.926652619486
