,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
129,1600.832,1576.4773266750356,1485.9071831262368,1510.0956434432449,1533.9199659765327,1544.8854179866798,1555.215197617449,1566.5637285350515,1577.2131357565268,1589.342257985124,1610.7302906681307,1638.9193505304968
130,1597.029,1576.0564210247578,1486.7394165523242,1516.1852050507391,1534.6417990330892,1547.8038958115205,1556.2437407171349,1569.3826876282471,1579.2293175678803,1590.024536546621,1611.2851256900542,1640.0709816420854
131,1582.535,1544.188841641425,1454.8718371689913,1488.722112499184,1499.1484799799834,1515.8889282134,1519.7235226888681,1535.8261083891693,1547.5565753311218,1558.156957163288,1579.4175463067213,1608.7360372784901
132,1579.684,1545.6971403705325,1453.6693755446477,1477.1059563948802,1499.4791000496284,1516.4174550831603,1521.0780122088788,1538.2544519969715,1546.3653800047168,1559.6652558923956,1581.8536518943336,1610.2443360075977
133,1565.125,1527.0038130205298,1434.976048194645,1465.576701333208,1476.1541548533376,1495.6681666661357,1501.7602284275679,1517.9940490807617,1527.046971011456,1540.971928542393,1565.4322779294641,1591.551008657595
134,1579.9189999999999,1540.406929106693,1448.3791642808083,1470.6170116422793,1493.001805903508,1508.7634984190393,1515.163344513731,1531.3971651669249,1541.0751687408774,1554.3750446285562,1578.8353940156273,1607.7152220017456
135,1674.1979999999999,1616.8252756667866,1520.3339159176253,1545.4427455031523,1569.3340945735317,1583.231947088226,1598.2219551431147,1610.85407027317,1613.736885994965,1630.7933911886498,1656.287744928807,1682.5672338189806
136,1770.2679999999998,1668.1690918538798,1568.3232230834617,1590.34681125896,1611.277300040515,1632.4976880611885,1647.8068797236274,1662.2853208001104,1675.1348131118189,1685.2074095676758,1708.0969471050757,1733.9110500060738
137,1760.1660000000002,1676.796836749979,1575.7069163135648,1580.9052606377502,1617.0730195298377,1632.4365212226387,1648.4107062795497,1661.0877453850917,1673.526877983314,1691.8376312165155,1717.050943739198,1742.538794902173
138,1704.4679999999998,1670.5997501174918,1560.046936083219,1563.9089676745405,1602.6266391875597,1626.2394345901514,1631.9757773226497,1654.8906587526044,1667.3297913508268,1685.6405445840282,1705.9403724357887,1736.3417082696858
139,1615.155,1635.4164730232694,1525.940906175911,1532.1180538801677,1563.3236160123486,1585.0737753862818,1594.0504586728593,1612.8709121840348,1630.2632029066306,1649.3848496938972,1665.0171685291623,1693.7967795299978
140,1483.019,1497.074688631254,1407.3147594284098,1439.5062912526857,1443.6986324673544,1450.4249378742813,1459.740489250272,1478.2687033444747,1488.5115846876465,1501.480369941787,1529.9879817994395,1551.6078183451089
141,1344.628,1382.1658792007781,1312.505990661194,1334.5071591079816,1339.5579347353384,1339.3887379545367,1347.5951476223868,1360.4910944113606,1374.7140360152503,1390.6253210467037,1412.9423181745879,1434.853294598399
142,1235.775,1267.7796808566227,1207.0107209817584,1212.3710230121826,1217.7592664494205,1219.7282722555744,1234.434481123049,1249.2697877317028,1251.791731224332,1271.1552826919585,1289.2248417783826,1316.700407884856
143,1172.0710000000001,1164.6443829914106,1099.6847408788853,1121.487821813384,1134.0942017979394,1148.2492362660835,1153.8322980163327,1160.8074355011113,1168.2704500635266,1181.784138802296,1196.4515027251418,1229.9852324249591
144,1145.346,1186.146328260328,1122.8316719351085,1137.2314308343118,1141.0242967721028,1152.4428108605493,1159.5824896965164,1164.6211543976783,1182.1905218815682,1193.2286379575721,1210.3872203204355,1247.9317947928273
145,1128.27,1136.0880949518275,1075.789919970561,1089.3850199366152,1099.8283108639191,1111.162482077565,1115.6723799556873,1120.193553680527,1131.0657824495433,1141.1091260412047,1157.9937741104259,1191.7984997977544
146,1143.384,1145.026468515701,1084.7282935344344,1098.3233935004887,1108.7666844277926,1120.1008556414386,1124.6107535195608,1129.1319272444005,1140.7339952385987,1150.0474996050782,1166.9321476742994,1200.7368733616279
147,1192.0610000000001,1168.63618718819,1106.1442814837749,1122.6180382203515,1126.4439127216212,1143.3902731324238,1150.0741216600054,1156.8106643226333,1166.9083599390492,1177.5764154677445,1190.5418663467883,1226.6043925812485
148,1325.019,1346.9178208375606,1273.6331145622678,1291.2199145924878,1304.7255463709919,1313.5056121250705,1314.4443441939186,1319.7772550506838,1338.4814343439914,1352.2739684855146,1372.2939783922252,1410.0439912483673
149,1526.5079999999998,1514.5200461229267,1419.3220692122777,1444.4269257778562,1461.6937002451548,1478.5602454330578,1490.3194755061975,1502.5971350138882,1514.4504338487307,1528.2231537772634,1542.2441796818282,1577.1962063217604
150,1603.513,1595.064054621472,1497.157473793939,1522.6525117506333,1542.8246423340463,1561.6672594518157,1575.0542250544324,1590.2871848542447,1592.8296215410735,1604.263428951789,1623.2192905001928,1658.0434073023252
151,1604.529,1609.5506812575697,1522.9416023898457,1548.0603447978842,1560.6611770764575,1574.8276437432862,1581.2156315027246,1598.9057023707269,1606.3706323619308,1616.6737298182427,1639.311274534212,1670.0282491754258
152,1614.901,1584.380218603102,1493.9381535419836,1523.821218916049,1535.9144256768595,1551.775471479394,1558.6094692389174,1576.3597023192897,1584.3665373295032,1592.8742817199732,1614.1408118797444,1643.392865346625
153,1626.234,1596.4722063871416,1505.2119423070524,1537.204679635369,1557.8957950951253,1575.0603554841011,1572.643640693649,1591.8461891529312,1602.2483568876307,1611.4627086850219,1630.8415655010044,1656.3188942555478
154,1621.64,1598.313342476755,1507.0530783966658,1539.0458157249825,1559.7369311847388,1577.6181166411018,1574.4847767832625,1594.9654744600448,1606.2651117854464,1613.3038447746353,1634.905547591691,1659.7325671070275
155,1606.744,1592.8408810014882,1503.651955016735,1535.3806769020382,1554.264469709472,1572.145655165835,1569.2550288312211,1589.493012984778,1601.3775370903545,1607.8313832993686,1629.4330861164242,1654.7927406514984
156,1602.6879999999999,1590.2962122836616,1503.0041740430788,1530.5677825080002,1553.5003544622084,1575.3565873737539,1576.3839251759678,1591.4266102839329,1601.0275470638744,1610.7052321527692,1627.8162242571022,1654.8416494144185
157,1586.761,1576.7759697741576,1492.8702792699369,1528.4702651665625,1546.9410402497083,1565.4807513028388,1564.7523967160346,1577.6040435604152,1591.2639338603767,1597.1849896432652,1616.5679351327315,1639.6994640059197
158,1596.486,1603.956643527485,1516.6646052869023,1549.8702147838787,1572.1056912026572,1588.3003935501902,1589.4198999884827,1605.0870415277564,1617.3440596531482,1627.6365717961448,1643.748608886059,1669.6412350172345
159,1685.942,1653.5411397677706,1559.549509695976,1604.9903698862622,1618.6202811921842,1641.789794833898,1656.522332840326,1662.1591176056793,1664.1848589088036,1672.6139296557953,1691.8867683708986,1717.6611550209698
160,1818.192,1756.740517095695,1660.1274973917436,1701.5216467446855,1725.6132912478465,1734.5220618274525,1743.7175114822576,1756.2361010470534,1780.9773443939462,1787.5889731685509,1804.0549987436905,1825.0500535088445
161,1818.285,1753.4036068441947,1654.2793124208608,1688.9472427273502,1720.3901606569682,1729.6786270908065,1739.102818877883,1756.790730495737,1776.0962930489586,1784.2520629170506,1800.7180884921902,1821.7131432573442
162,1771.36,1701.6373940768167,1605.1531506838514,1638.1704006595844,1671.9237194087239,1683.2448674674933,1701.5191211005508,1717.2644190752414,1732.6773122404097,1733.4601608984608,1746.9897501195567,1769.9469304899662
163,1699.844,1653.203709619268,1564.8530855899824,1608.0371965403162,1617.2519344975965,1633.7662216780295,1646.7486659217427,1653.153726892933,1676.6523341150657,1680.7327869632657,1685.2847462336929,1712.555650707748
164,1573.5970000000002,1530.3144048452448,1446.5941802183174,1482.2762222507902,1499.2336499633802,1508.3318181627144,1506.9763142066472,1518.0478220953141,1537.2139812610826,1540.6299631485779,1563.2276980134302,1587.424898859336
165,1414.5320000000002,1381.7825982006893,1315.1287112005662,1350.089923541148,1364.6677109509617,1370.1663011468677,1372.7461748264527,1378.1982130238387,1391.9045644303103,1395.3590509864075,1413.5485803754952,1435.1857130181365
166,1295.767,1249.4523613768738,1183.7144387670176,1209.2136259949702,1228.1866086864777,1234.7964888524536,1239.5498433388354,1245.0147566988574,1256.2142090729726,1260.707002239249,1276.8063985226797,1297.1522989248738
167,1232.6589999999999,1183.019237129046,1114.488181056535,1143.1445451792915,1160.1781713990804,1175.249388602423,1179.2172936085155,1184.5695140329576,1192.9259266091167,1203.582908237689,1215.97898197238,1245.045976380585
168,1200.588,1153.460605817047,1084.9295497445362,1104.9026217128655,1127.7339003941925,1137.945986797242,1140.055032275454,1146.4901393289663,1156.5198929784738,1163.966830812049,1180.0424852111792,1215.2460723495465
169,1191.3519999999999,1156.2065060484244,1087.6754499759136,1111.9906791350904,1130.0563541735912,1138.6580085386888,1142.0272132827174,1144.937328830649,1154.6135268268347,1164.6514524355593,1180.3375433396573,1217.0276449660053
170,1200.395,1167.4537107594617,1098.9226546869509,1124.5600464698687,1140.5815076599413,1147.9564521053999,1153.2744179937547,1155.4036149781493,1165.860731537872,1175.8986571465966,1191.7003772520845,1228.2748496770425
171,1233.378,1184.9854757515548,1111.7929525477853,1139.8921600178112,1156.5054656521795,1170.313621038819,1172.3977343503816,1177.0043983759863,1187.9308133275679,1197.3496193288668,1211.2335603028184,1243.6091763146246
172,1352.504,1327.0428773347978,1241.7032363686599,1272.6673982119448,1296.0860346960683,1306.0321719837304,1305.8291733304368,1308.2579087909835,1328.3701130454745,1335.6288537116754,1355.629964154646,1388.9436908719474
173,1550.305,1500.8891729005395,1405.6911959898905,1438.9531270496836,1451.1999965764755,1476.171651695764,1484.0755996747057,1498.2484821877097,1513.9101154676707,1525.3654662881295,1541.9472616303585,1566.2275602603745
174,1637.991,1587.5114739372593,1488.0543037075445,1524.8414236369028,1536.4813296795694,1566.465804256795,1578.707541015262,1593.25241908169,1599.219493379317,1608.9834866285935,1628.583105582666,1658.0019192379962
175,1642.1760000000002,1607.20988644219,1519.230549092707,1555.3356338950866,1571.0857021719112,1586.521718886669,1594.0301783931257,1604.4890515266825,1615.4148346071258,1626.3403969862848,1647.1646774287044,1672.5486802604175
176,1640.029,1618.899427565702,1530.9200902162188,1567.956511791231,1582.6050622848522,1599.6715389798228,1607.6067950873676,1616.7091543174702,1626.5294325135026,1638.0299381097966,1653.1233084887788,1681.3396929148548
177,1616.675,1618.8349433017756,1530.8556059522925,1567.8920275273047,1582.540578020926,1600.8038415725862,1606.4662819132845,1615.8800512478247,1627.7119809550932,1638.1880753748626,1653.9126136829345,1681.2752086509286
178,1601.19,1613.5164764689625,1523.4658010241435,1562.5735606944916,1577.2221111881129,1593.1831046489658,1601.1478150804714,1610.5615844150116,1620.9036468912232,1631.663276451316,1650.8169928511948,1674.935701099235
179,1575.714,1614.7839625721654,1523.3178711954235,1555.9081589988796,1584.2849534537704,1591.1207908239992,1598.0313723474658,1611.8290705182144,1619.0697969215346,1630.312578389383,1652.0844789543976,1676.7358222221756
180,1564.141,1593.396837304235,1503.959878677666,1532.3528576279891,1558.230891152346,1570.2108027814813,1575.2951623907823,1588.606607017357,1598.649112557414,1608.9254531214526,1631.6251605449718,1655.3486969542453
181,1549.273,1558.942676926916,1469.5057183003469,1496.6999637619085,1522.589647892746,1535.7566424041622,1540.2165455821548,1554.1524466400379,1564.7798389602697,1576.3454298221736,1599.442953552786,1620.8945365769262
182,1558.078,1558.942676926916,1469.7987295951912,1498.507286414231,1525.1845599202563,1533.6867247430534,1539.2298052540182,1557.438793472156,1566.325009681608,1580.5576153026673,1599.442953552786,1623.6556338349135
183,1641.905,1618.420881293166,1523.3615780223,1555.5137729575083,1581.2372882254297,1596.1861712024581,1609.837674678117,1613.9123039297492,1626.8987266793981,1634.9089550892816,1660.1250605198322,1684.16283944536
184,1766.547,1726.2949285322627,1629.9915735954,1668.1161320762628,1694.1084283153446,1704.1327188012633,1721.3344593386878,1733.2179254560212,1749.7342803169254,1752.826280735197,1773.452120797214,1796.226407844407
185,1764.906,1726.2949285322627,1629.9915735954,1666.5556930903826,1694.4731686814575,1704.1327188012633,1718.8657402019378,1734.5166311002445,1749.7342803169254,1752.826280735197,1773.452120797214,1796.226407844407
186,1719.4379999999999,1694.2350148380838,1600.0672505182597,1640.2801442077541,1673.9800409046197,1670.3418727312503,1685.0897871369016,1704.086153214541,1724.4774574880882,1725.1013436817311,1741.8398215861712,1764.1664941502281
187,1646.4460000000001,1669.386356031577,1578.7053457390116,1614.7067270176121,1640.3027345866576,1642.8638682702679,1653.8488614859762,1666.410633109622,1689.5984114551204,1692.6399960325987,1702.175703913298,1730.360240019052
188,1530.86,1601.4922165944859,1510.8112063019205,1536.379958720237,1554.3267125878951,1564.6076675405018,1572.784534121426,1583.8810226781266,1597.749257808826,1614.8841345985286,1640.8526666729483,1665.3434769454107
189,1392.682,1417.6004142494705,1330.3410677151987,1366.869051762599,1368.7648582662628,1386.5519723741534,1395.570622069366,1403.0775269306166,1426.5058336451254,1440.4899763796984,1458.9410058036053,1476.7299993304653
190,1284.215,1287.9718596039847,1220.9807979177635,1243.6879575219994,1255.899197370877,1251.184132988212,1262.570554944904,1273.621884134209,1281.8549742077967,1299.9625078856689,1319.139932636881,1334.489315757937
191,1213.7269999999999,1226.1972038995013,1147.0327629581784,1166.0272637654648,1197.495711084066,1211.4129410512191,1220.4001571464132,1224.6022276143117,1240.9164406051918,1251.940946888169,1260.8524005963714,1294.760785354093
192,1179.7939999999999,1201.9056528073452,1124.4435091832577,1146.8237491286777,1156.6166547784446,1178.6954299311021,1181.8063012154873,1187.565849057865,1201.6104032541957,1215.8401859706885,1232.1275313896394,1265.5920109658973
193,1164.728,1202.3014046315525,1124.839261007465,1142.833197119929,1153.6086587305983,1177.1380680848736,1181.4283338155806,1182.8362549388198,1199.327559465028,1214.1746591870287,1228.5494891828162,1265.023435175186
194,1166.742,1184.607858775079,1107.1457151509915,1134.6093880297774,1141.6688779991782,1153.2996157295324,1162.285339209143,1164.2837424415097,1179.5734793850002,1198.8800665271929,1210.8559433263426,1247.3298893187125
195,1205.9460000000001,1219.9870921444299,1142.5249485203424,1162.038997153947,1178.565789189784,1191.0040362761024,1199.256123943028,1203.04564191032,1218.7600231791348,1234.3528084321586,1248.9573747525073,1279.9794680524997
196,1319.223,1351.590571515751,1264.997791473248,1295.62262681085,1299.0417237609458,1317.9102738341844,1321.1738249767936,1319.7808991759396,1351.913716382332,1366.4142023068507,1387.0362040658613,1418.254097064556
197,1507.54,1515.2984590736905,1416.7179639803257,1451.8097287432518,1464.8960581304398,1484.109616915883,1496.4897826152992,1509.19095468359,1523.6608843737167,1534.6650271026394,1552.2718567223883,1580.3340604098985
198,1600.406,1589.2813998595311,1475.306165052322,1507.6530655322804,1529.4583385215965,1565.6166359332394,1576.9972780250025,1582.1902561961567,1586.3536511208245,1600.2533635593797,1622.1417803329682,1649.1280877279373
199,1612.902,1596.3765245106035,1502.7748425168234,1534.635930202494,1544.6850996124836,1569.040999522524,1579.7166275490079,1585.3407828367324,1589.7984181527884,1606.1898661195626,1628.1200643251484,1656.2232123790097
200,1624.68,1617.7166570527304,1524.1149750589502,1556.9073995172535,1569.3305739426469,1591.24569488232,1601.867806751708,1612.233273632449,1615.450397724156,1627.5299986616894,1649.4601968672753,1677.5633449211366
201,1628.566,1609.9887409586813,1516.3870589649011,1549.1794834232044,1561.6026578485978,1584.7145656449609,1594.139890657659,1604.5053575384,1610.2805758301877,1622.5262750505487,1642.5860702313082,1669.8354288270875
202,1616.615,1586.2061513727087,1492.6044693789286,1525.3968938372318,1544.0588309342652,1565.5588633313098,1570.3573010716864,1580.7227679524274,1587.5417931714642,1598.7436854645762,1621.0263266464087,1647.6253760029813
