,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
634,3489.071,3593.8021862512132,3347.809701105739,3443.1496418545844,3473.558379375446,3502.356135865857,3529.4032292228826,3559.77821025043,3611.1922444531006,3634.3100792451223,3696.408299823677,3757.0742816403763
635,3414.6540000000005,3524.830922559493,3261.656838781947,3365.904702106125,3387.4064399606164,3423.5431362043414,3460.0162141436413,3492.814793903264,3521.9646695385436,3547.771221496466,3627.437036131957,3688.838446596316
636,3388.808,3476.367085741718,3213.1930019641713,3316.477853518031,3347.660743052232,3375.079299386566,3408.6949846219445,3444.350957085489,3470.379539728688,3499.3073846786906,3578.973199314182,3645.4153224525353
637,3364.087,3476.367085741718,3170.8005058564154,3313.4030907065826,3344.963819758422,3361.465810860751,3384.8596430703446,3424.845673166055,3454.4142059656465,3494.8211180644594,3559.2643868933624,3638.5268251154516
638,3370.835,3524.830922559493,3238.6549397616373,3358.821965378532,3388.822227434485,3402.531592994917,3421.2513991862575,3473.30950998383,3499.800182237514,3547.1971878804916,3613.2096156406883,3686.990661933227
639,3515.3140000000003,3591.8311007247344,3223.4576784050328,3417.8265871320777,3453.795653193868,3469.187164315653,3491.8725336918596,3538.2728101236094,3588.409535076285,3623.3017146614093,3688.0045743926466,3757.508983696356
640,3878.377,3860.5638756403064,3557.0619360851238,3678.5164473970817,3721.1931335194754,3770.9063107642473,3805.7072470862336,3838.953176076495,3890.8092627253413,3921.0139990950674,3977.1610397217955,4035.1665142670736
641,3998.222,3905.8755113836564,3607.764784515807,3725.690805897774,3785.4979479581316,3825.0077483873933,3853.55097404028,3888.6887807961116,3941.0225082215534,3959.0813739411506,4022.4726754651456,4080.4781500104236
642,3929.511,3948.598718086498,3656.3241889191686,3791.2488772372512,3838.4563983358894,3870.1991334471795,3897.1447964047566,3942.1945207619556,3984.5221552120615,4018.9766556715713,4065.1958821679873,4128.657960576872
643,3802.1690000000003,3903.94793485218,3646.262834714431,3752.0549474960153,3795.2674491258663,3828.0282798891044,3858.6110955758054,3883.5051193479326,3936.9835479291924,3978.333654848993,4011.554189655176,4077.4230818694
644,3549.02,3599.8165200460644,3370.7470858973884,3467.6087551913997,3510.958030918176,3515.9903114469403,3546.571370383423,3577.3339028950522,3624.129725233741,3660.92596674094,3703.1138818381687,3783.1829398410055
645,3214.5209999999997,3327.0306697675283,3134.827338589033,3238.3754934471285,3279.242701784495,3279.536504396938,3293.9079585704694,3308.919051235507,3338.074370242008,3387.067932801281,3415.9635270351455,3522.255943246046
646,2919.3540000000003,3023.3710088563603,2845.0540573837407,2936.8935897536744,2940.598361224727,2950.152947162038,2973.201574464568,2991.9546431571785,3030.7081559774288,3073.4811917027077,3111.430957226839,3221.958273451205
647,2741.337,2730.510956142214,2560.166169347907,2686.0151611707893,2718.2228470431546,2716.060681455866,2737.8562635626263,2735.5829049367294,2759.578755163194,2777.62078688438,2835.5588633983893,2918.7338458228223
648,2645.763,2665.9303005032602,2495.585513708953,2618.04228872395,2634.3699451147754,2625.9109090119277,2663.1190636951915,2665.2230564475035,2693.6632828743145,2733.7994973415,2741.9259264341413,2817.3315747843653
649,2602.805,2665.9303005032602,2495.585513708953,2600.8212781323505,2622.2603497181,2617.991558625926,2656.1820797466025,2662.330534559602,2694.303461238312,2722.561303809216,2730.4977726577545,2802.7170299057425
650,2612.306,2665.9303005032602,2495.585513708953,2600.8212781323505,2622.2603497181,2617.991558625926,2656.1820797466025,2662.330534559602,2694.303461238312,2734.187575901056,2745.5749258478936,2808.3248695558927
651,2701.0609999999997,2761.6600800545207,2581.3760656368436,2675.961574679367,2690.0386655026086,2706.320767537248,2741.3161020741145,2749.2191680113906,2787.5621046062242,2811.1895776719443,2832.830942818827,2904.054649107153
652,2966.6740000000004,3024.278084269833,2834.1523866593725,2902.7520927178334,2946.0318483214446,2966.02936158487,2984.7344780683993,3009.3571504406614,3047.512147742275,3075.5451514187575,3109.1326172064155,3205.154203281874
653,3440.6820000000002,3465.278701188058,3237.675973835196,3293.2788124011627,3329.6006625762234,3347.0032937191254,3376.5508748729703,3407.156624386161,3457.1728815393917,3497.4208987748093,3556.6788336700124,3647.03389723343
654,3700.643,3672.954795049998,3407.6847542141136,3473.7491029867265,3528.1463476322256,3559.5925102476967,3583.5710878566606,3622.8261318062623,3667.8110644336753,3712.6944200515986,3761.137826019797,3851.347999979043
655,3748.163,3713.8834305629334,3456.025820240353,3549.54670523702,3612.5341255157423,3642.182839105095,3663.3289297287733,3693.405071921906,3725.97120371353,3759.5631947397624,3802.0664615327323,3880.415493842381
656,3756.414,3651.767038646862,3409.0524469741686,3500.5329349318695,3553.1251832759867,3580.0664471890236,3602.083153474337,3630.2708226624013,3668.9874319418846,3705.5090336425656,3746.536510249728,3816.2628436082477
657,3788.17,3649.4143485069303,3406.6997568342367,3498.1802447919376,3559.196237884925,3577.713757049092,3599.730463334405,3629.29568713497,3672.2132116959706,3710.890668665163,3744.4555372658388,3813.910153468316
658,3786.3390000000004,3625.4053651536847,3383.968799442,3475.3740404329233,3535.187254531679,3552.7708005974105,3578.249866986238,3605.2867037817246,3648.204228342725,3686.8816853119174,3722.5300867965984,3792.5857896804437
659,3769.46,3522.0257572802916,3279.6920551900694,3368.6295653757284,3447.8118236941327,3466.1834060822343,3474.9226306276596,3511.480561786872,3539.374845873901,3585.785355522947,3619.1504789232054,3686.0332813171144
660,3747.257,3398.984597594494,3125.198050394891,3261.5204942109067,3331.5438470086115,3359.2958405985605,3374.0460020434894,3402.912322421612,3423.4979126961566,3452.549868238289,3499.5208628025907,3575.3021223075475
661,3724.8509999999997,3381.110023710565,3116.7637182588837,3260.0839751967196,3322.46895294125,3355.037196833277,3354.1155863566946,3383.869270123303,3404.984774083653,3433.9888945934576,3475.6376969898606,3559.407069763048
662,3721.41,3392.506766948907,3062.223667487458,3252.7411718095213,3340.8574719784683,3338.1654156740933,3343.606857283141,3371.2167474627972,3396.4470790910773,3427.8980747263076,3469.9462148578787,3570.80381300139
663,3827.643,3484.9877267642405,3150.0422218170247,3304.239829843915,3371.3647053830537,3399.6705900883458,3432.08647114888,3460.803562995584,3519.718244045351,3552.806633105241,3567.1751606734297,3663.2847728167235
664,4013.574,3835.6667330688038,3405.2873651159925,3560.6047679362014,3622.758473004947,3708.7499150780336,3757.0840114838343,3798.2699836516067,3856.9925752238387,3905.0952092499874,3957.054471600958,4021.8746364130707
665,3986.525,3867.1767957196503,3442.1886404541724,3601.585176363714,3663.292009197822,3743.180406101084,3788.594074134681,3831.5026567782193,3888.502637874685,3938.42334522669,3988.5645342518046,4058.336966474635
666,3851.458,3860.240683492687,3437.6458019721067,3611.7031622973227,3658.4114543966502,3734.997904279205,3781.6579619077174,3822.84393407549,3881.566525647722,3928.4225884329408,3981.6284220248413,4049.430985375795
667,3663.5490000000004,3706.1269214195404,3266.1220003349436,3456.552997274888,3518.5844020202326,3589.76143038849,3638.5528149139,3677.5613334409395,3734.409599724429,3777.3014400445973,3821.003083579736,3888.733127829494
668,3373.336,3487.2376469220785,3130.810380478505,3259.737834673309,3315.183378941747,3376.6481605733247,3421.444990333193,3456.632257296713,3510.522437614585,3564.9408947785632,3596.632417152724,3661.3070528772414
669,3022.555,3127.5211681989485,2868.0204435924193,2962.977509186656,2983.5861815257235,3055.9386344652526,3080.0123331745017,3107.6582759427265,3140.5308521459015,3189.7227303067602,3228.0328258346567,3314.9977025636995
670,2704.2729999999997,2888.577064275561,2672.390648804429,2739.3916074159997,2788.3164399217308,2813.453631092837,2831.9825060909884,2862.1835399136553,2897.0591511492885,2943.8723946930445,2988.215813014131,3079.415589756639
671,2505.8160000000003,2610.9438183492075,2388.9060229151005,2496.3832628008136,2569.3234973496815,2582.1859909857944,2610.4564596176756,2611.7811571209927,2628.280569834399,2661.758422395916,2692.065941273215,2742.6575460810013
672,2390.722,2538.7862362246724,2356.9186962697127,2394.85413204569,2438.0901089359913,2475.2223832607324,2509.448801776541,2523.574469322836,2539.618097023522,2570.292362977095,2600.8789779199838,2667.3886452594547
673,2325.587,2498.727207156899,2332.5391944994926,2353.4671496035953,2402.5760675152383,2427.244003806957,2462.452788760179,2480.622918367161,2503.14958508289,2527.8279708129694,2555.056907408195,2624.4767979710446
674,2311.151,2498.727207156899,2332.5391944994926,2353.4671496035953,2402.5760675152383,2427.244003806957,2462.452788760179,2480.622918367161,2503.14958508289,2525.6881314880347,2553.4147848758926,2624.4767979710446
675,2390.929,2557.8876054514044,2363.4047729018307,2398.574333676047,2445.509965388789,2490.6626896749544,2529.846975322622,2542.1086120907416,2562.978996760665,2578.5419747558476,2578.9445652748636,2681.7484586755963
676,2646.3920000000003,2804.544883909015,2557.082651498341,2635.2221439356954,2690.338475917955,2722.8230509873074,2748.42637194902,2774.565237495787,2817.216827215745,2836.5482786684843,2825.601843732474,2940.2969316887393
677,3117.8179999999998,3227.731630619906,2892.1929356811215,2981.366029077284,3050.479717289152,3053.9358578070032,3097.0793852599245,3126.9207442062966,3194.3126995770094,3244.8343383121055,3266.628339286572,3334.246858947994
678,3399.6440000000002,3530.8547838992654,3102.3661658987976,3235.489844785421,3274.0046313425923,3375.1174844108496,3425.319982340274,3462.1422857585817,3521.757008395461,3578.695642627518,3611.6775086617436,3666.0410342455834
679,3453.3720000000003,3572.7529276644796,3239.1677361300353,3384.8233315725183,3432.403090590782,3466.3959630330282,3488.4197053872763,3529.0817050368505,3565.764368887028,3590.9172780432073,3664.4690283713167,3738.5454630222757
680,3467.784,3582.8357586688708,3253.0637693747058,3394.9061625769095,3443.9467446866547,3476.4787940374194,3498.5025363916675,3539.1645360412417,3578.2760014895202,3602.576619577807,3678.279985182174,3741.3590060244314
681,3466.6890000000003,3650.4844204352607,3322.487709116227,3451.725054291865,3492.068046829131,3532.571516046957,3555.2010422304616,3604.2404356926586,3654.6244261420084,3677.1134464623747,3747.5062896965096,3809.0076677908214
682,3444.903,3617.3009081518635,3223.1401866265282,3419.9380023536733,3468.3559497025512,3467.899777235487,3516.171780922546,3569.917401367103,3615.560002991484,3643.9299341789774,3705.6796012330587,3778.5087750727976
683,3395.941,3579.1184194222906,3234.1703578835,3383.6167392695334,3417.257073692276,3463.9796107504494,3486.6856702947666,3520.3702900303865,3571.4954426002055,3588.161278136345,3636.0399643522264,3742.6099897168956
684,3411.617,3585.873692065979,3240.9256305271883,3388.961020995333,3424.0123463359646,3470.734883394138,3493.440942938455,3527.125562674075,3578.250715243894,3594.9165507800335,3642.795236995915,3752.8577003085675
685,3417.159,3553.7355380281856,3208.787476489395,3351.6099223469814,3391.8741922981712,3438.5967293563444,3461.3027889006617,3494.9874086362815,3546.1125612061005,3562.77839674224,3610.6570829581215,3720.719546270774
686,3417.4559999999997,3560.2133686737725,3216.017004639294,3368.227451919226,3416.364022583402,3449.9839341821566,3465.7716438857597,3508.49582140619,3549.9764640681324,3583.4935026791577,3648.5920617549677,3728.745651642372
687,3536.82,3665.4388542647184,3358.7851621820964,3469.7008223759794,3534.1209095730237,3574.769670235751,3593.225852130331,3638.760044113034,3675.516627064471,3706.337110510545,3775.8397484239,3840.859634570402
688,3823.6020000000003,3788.7121157508095,3500.917925671902,3604.5265057084753,3658.9614036071,3709.835270368733,3735.652981670793,3775.6558612719614,3823.5366320191292,3850.1484863512514,3905.3092798322987,3966.1691543745546
689,3896.115,3829.770453028295,3556.7187057175324,3649.3824197297185,3693.756555207816,3754.92517152674,3776.7113189482784,3816.714198549447,3864.5949692966146,3884.87934580367,3946.367617109784,4012.1797590627584
690,3810.884,3764.417147040449,3484.407443393772,3608.6908349217683,3638.6384928948864,3687.2143404356607,3711.3580129604325,3751.360892561601,3799.2416633087687,3819.526039815824,3876.7054181110466,3946.8264530749125
691,3670.2790000000005,3621.5622410279902,3387.579956536383,3478.9812963473405,3530.2278722275737,3558.174089943326,3577.4726256681292,3605.8081523918995,3654.037356262818,3686.3910269638877,3723.5536772281916,3795.3511932712377
692,3433.285,3378.863550321606,3167.627967860505,3266.160406162297,3335.331797292004,3338.4192471969936,3354.848178565811,3377.518895342726,3409.663394545954,3434.7787341601925,3480.8549865218074,3551.1042278388427
693,3122.784,2987.9952394306524,2801.0008173277847,2913.2513244715983,2947.8219959238468,2963.0803227457236,2985.409929176381,2996.168698110444,3015.736227319584,3037.88820320937,3081.6495752551664,3171.075878381516
694,2829.452,2783.7550290228514,2615.126462960133,2691.2767696408673,2709.5124296643717,2717.4954224917146,2736.728651230461,2750.658914669027,2783.7902217261662,2799.1982240324746,2834.7990617392798,2929.0920143165768
695,2635.8379999999997,2474.6329151419636,2327.1505652626147,2438.8470589700796,2472.6318703200996,2472.9354246665944,2492.6594884978713,2501.170283205773,2519.2985231605257,2546.8485989559076,2575.3934672239166,2597.1203871210296
696,2538.093,2447.0591489347494,2299.5767990554004,2382.366449086592,2400.225252919313,2406.6928420826434,2436.0996325704905,2452.199681553239,2481.512001187608,2495.3538757316096,2527.9743372040543,2569.3161433748205
697,2506.481,2411.9481793522627,2267.5681830655035,2335.668688239666,2353.0046879401507,2359.6893307040104,2394.051679039415,2405.5884841089305,2438.278124033094,2458.2572715913516,2492.8633676215677,2534.205173792334
698,2521.021,2411.9481793522627,2267.5681830655035,2337.806870038776,2353.0046879401507,2359.6893307040104,2396.161981086587,2411.226490560027,2434.6717678706755,2476.2584510148326,2478.629190143315,2527.8724866439643
699,2639.97,2463.2072570959704,2316.151195837967,2390.905790777708,2408.111673183443,2428.3353067165253,2457.0616573618418,2472.8487158189737,2491.7403695835565,2527.5175287585403,2539.8784520745558,2585.4642515360415
700,2912.8579999999997,2728.4566396306077,2546.4606415440535,2532.5669909452054,2632.2202461506954,2667.1247483665143,2696.493105402965,2716.4255285136137,2738.5349577785964,2771.260557694757,2800.391702997117,2882.949510212582
701,3285.7709999999997,3163.7125123274573,2951.8380321384916,3005.0542174556726,3083.248291892654,3103.081167356089,3121.18240022966,3162.993180744861,3212.4079573031163,3260.093751311447,3303.9733937488886,3395.570793833068
702,3563.458,3433.1222937704642,3187.3049155408985,3247.7217716373184,3355.803486345315,3360.809163575353,3384.417627635212,3419.314512344031,3464.617594644748,3512.615967327895,3543.8193119514067,3621.2500334107017
